beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
3.25941154304e-06	3.25941154304e-06	2.871234306008e-05	2.871234306008e-05	2.871234306008e-05	3.25941154304e-06	2501.11
3.2554547997600004e-06	3.2554547997600004e-06	2.8711375041839998e-05	2.8711375041839998e-05	2.8711375041839998e-05	3.2554547997600004e-06	2501.12
3.25153644376e-06	3.25153644376e-06	2.8710316776160002e-05	2.8710316776160002e-05	2.8710316776160002e-05	3.25153644376e-06	2501.13
3.2476584345600006e-06	3.2476584345600006e-06	2.8709170116640002e-05	2.8709170116640002e-05	2.8709170116640002e-05	3.2476584345600006e-06	2501.14
3.24382491752e-06	3.24382491752e-06	2.8707934033280002e-05	2.8707934033280002e-05	2.8707934033280002e-05	3.24382491752e-06	2501.15
3.24004591424e-06	3.24004591424e-06	2.87066117284e-05	2.87066117284e-05	2.87066117284e-05	3.24004591424e-06	2501.16
3.2363216583999997e-06	3.2363216583999997e-06	2.870520743872e-05	2.870520743872e-05	2.870520743872e-05	3.2363216583999997e-06	2501.17
3.2326560645600004e-06	3.2326560645600004e-06	2.8703721569680003e-05	2.8703721569680003e-05	2.8703721569680003e-05	3.2326560645600004e-06	2501.18
3.22905535528e-06	3.22905535528e-06	2.8702155942960002e-05	2.8702155942960002e-05	2.8702155942960002e-05	3.22905535528e-06	2501.19
3.2255256355200005e-06	3.2255256355200005e-06	2.870051553696e-05	2.870051553696e-05	2.870051553696e-05	3.2255256355200005e-06	2501.2
3.2220670210400004e-06	3.2220670210400004e-06	2.869880366e-05	2.869880366e-05	2.869880366e-05	3.2220670210400004e-06	2501.21
3.2186855036800004e-06	3.2186855036800004e-06	2.869702262704e-05	2.869702262704e-05	2.869702262704e-05	3.2186855036800004e-06	2501.22
3.21538338496e-06	3.21538338496e-06	2.869517481712e-05	2.869517481712e-05	2.869517481712e-05	3.21538338496e-06	2501.23
3.2121705720000003e-06	3.2121705720000003e-06	2.869326638544e-05	2.869326638544e-05	2.869326638544e-05	3.2121705720000003e-06	2501.24
3.2090433775199997e-06	3.2090433775199997e-06	2.86913030236e-05	2.86913030236e-05	2.86913030236e-05	3.2090433775199997e-06	2501.25
3.2060076750400006e-06	3.2060076750400006e-06	2.868928720616e-05	2.868928720616e-05	2.868928720616e-05	3.2060076750400006e-06	2501.26
3.20306577056e-06	3.20306577056e-06	2.8687224198320003e-05	2.8687224198320003e-05	2.8687224198320003e-05	3.20306577056e-06	2501.27
3.20021962176e-06	3.20021962176e-06	2.8685117514800002e-05	2.8685117514800002e-05	2.8685117514800002e-05	3.20021962176e-06	2501.28
3.1974753325600003e-06	3.1974753325600003e-06	2.8682972902240003e-05	2.8682972902240003e-05	2.8682972902240003e-05	3.1974753325600003e-06	2501.29
3.19483301312e-06	3.19483301312e-06	2.8680797608160003e-05	2.8680797608160003e-05	2.8680797608160003e-05	3.19483301312e-06	2501.3
3.19229278336e-06	3.19229278336e-06	2.86785958392e-05	2.86785958392e-05	2.86785958392e-05	3.19229278336e-06	2501.31
3.1898586689599998e-06	3.1898586689599998e-06	2.8676373077680004e-05	2.8676373077680004e-05	2.8676373077680004e-05	3.1898586689599998e-06	2501.32
3.1875305592800003e-06	3.1875305592800003e-06	2.867413645728e-05	2.867413645728e-05	2.867413645728e-05	3.1875305592800003e-06	2501.33
3.18530672208e-06	3.18530672208e-06	2.8671889636800002e-05	2.8671889636800002e-05	2.8671889636800002e-05	3.18530672208e-06	2501.34
3.18319314768e-06	3.18319314768e-06	2.8669639029440003e-05	2.8669639029440003e-05	2.8669639029440003e-05	3.18319314768e-06	2501.35
3.18118568784e-06	3.18118568784e-06	2.86673922148e-05	2.86673922148e-05	2.86673922148e-05	3.18118568784e-06	2501.36
3.1792844528e-06	3.1792844528e-06	2.8665153178720004e-05	2.8665153178720004e-05	2.8665153178720004e-05	3.1792844528e-06	2501.37
3.1774915221600003e-06	3.1774915221600003e-06	2.8662929373199998e-05	2.8662929373199998e-05	2.8662929373199998e-05	3.1774915221600003e-06	2501.38
3.17580067024e-06	3.17580067024e-06	2.866072578192e-05	2.866072578192e-05	2.866072578192e-05	3.17580067024e-06	2501.39
3.1742160448000004e-06	3.1742160448000004e-06	2.8658547409680003e-05	2.8658547409680003e-05	2.8658547409680003e-05	3.1742160448000004e-06	2501.4
3.17273349792e-06	3.17273349792e-06	2.8656401531520003e-05	2.8656401531520003e-05	2.8656401531520003e-05	3.17273349792e-06	2501.41
3.17135302696e-06	3.17135302696e-06	2.8654295311600003e-05	2.8654295311600003e-05	2.8654295311600003e-05	3.17135302696e-06	2501.42
3.1700664561600005e-06	3.1700664561600005e-06	2.86522338468e-05	2.86522338468e-05	2.86522338468e-05	3.1700664561600005e-06	2501.43
3.1688737833600006e-06	3.1688737833600006e-06	2.8650220053840003e-05	2.8650220053840003e-05	2.8650220053840003e-05	3.1688737833600006e-06	2501.44
3.1677729335200007e-06	3.1677729335200007e-06	2.8648260122400003e-05	2.8648260122400003e-05	2.8648260122400003e-05	3.1677729335200007e-06	2501.45
3.16675976376e-06	3.16675976376e-06	2.8646360268640004e-05	2.8646360268640004e-05	2.8646360268640004e-05	3.16675976376e-06	2501.46
3.1658280493600003e-06	3.1658280493600003e-06	2.8644523888800002e-05	2.8644523888800002e-05	2.8644523888800002e-05	3.1658280493600003e-06	2501.47
3.16497779304e-06	3.16497779304e-06	2.8642756047039998e-05	2.8642756047039998e-05	2.8642756047039998e-05	3.16497779304e-06	2501.48
3.1642008152800005e-06	3.1642008152800005e-06	2.8641062589840004e-05	2.8641062589840004e-05	2.8641062589840004e-05	3.1642008152800005e-06	2501.49
3.16349101392e-06	3.16349101392e-06	2.8639444746240003e-05	2.8639444746240003e-05	2.8639444746240003e-05	3.16349101392e-06	2501.5
3.1628481569600003e-06	3.1628481569600003e-06	2.863790701872e-05	2.863790701872e-05	2.863790701872e-05	3.1628481569600003e-06	2501.51
3.1622621104000005e-06	3.1622621104000005e-06	2.863645361304e-05	2.863645361304e-05	2.863645361304e-05	3.1622621104000005e-06	2501.52
3.1617287277600006e-06	3.1617287277600006e-06	2.8635085274640003e-05	2.8635085274640003e-05	2.8635085274640003e-05	3.1617287277600006e-06	2501.53
3.16124386256e-06	3.16124386256e-06	2.863380495752e-05	2.863380495752e-05	2.863380495752e-05	3.16124386256e-06	2501.54
3.16080129624e-06	3.16080129624e-06	2.8632616099279998e-05	2.8632616099279998e-05	2.8632616099279998e-05	3.16080129624e-06	2501.55
3.16039285056e-06	3.16039285056e-06	2.8631520055360003e-05	2.8631520055360003e-05	2.8631520055360003e-05	3.16039285056e-06	2501.56
3.16001242936e-06	3.16001242936e-06	2.863051624408e-05	2.863051624408e-05	2.863051624408e-05	3.16001242936e-06	2501.57
3.15965587768e-06	3.15965587768e-06	2.8629605091120004e-05	2.8629605091120004e-05	2.8629605091120004e-05	3.15965587768e-06	2501.58
3.15931698224e-06	3.15931698224e-06	2.8628787232240002e-05	2.8628787232240002e-05	2.8628787232240002e-05	3.15931698224e-06	2501.59
3.15899159784e-06	3.15899159784e-06	2.862806462792e-05	2.862806462792e-05	2.862806462792e-05	3.15899159784e-06	2501.6
3.15866763264e-06	3.15866763264e-06	2.8627435860720002e-05	2.8627435860720002e-05	2.8627435860720002e-05	3.15866763264e-06	2501.61
3.1583428968000002e-06	3.1583428968000002e-06	2.862689718616e-05	2.862689718616e-05	2.862689718616e-05	3.1583428968000002e-06	2501.62
3.1580132501600004e-06	3.1580132501600004e-06	2.8626449325919997e-05	2.8626449325919997e-05	2.8626449325919997e-05	3.1580132501600004e-06	2501.63
3.1576686694400006e-06	3.1576686694400006e-06	2.862608938424e-05	2.862608938424e-05	2.862608938424e-05	3.1576686694400006e-06	2501.64
3.1573089294400005e-06	3.1573089294400005e-06	2.862581495856e-05	2.862581495856e-05	2.862581495856e-05	3.1573089294400005e-06	2501.65
3.1569240072000003e-06	3.1569240072000003e-06	2.862562324368e-05	2.862562324368e-05	2.862562324368e-05	3.1569240072000003e-06	2501.66
3.15651379056e-06	3.15651379056e-06	2.862550989016e-05	2.862550989016e-05	2.862550989016e-05	3.15651379056e-06	2501.67
3.1560742530400005e-06	3.1560742530400005e-06	2.862547504928e-05	2.862547504928e-05	2.862547504928e-05	3.1560742530400005e-06	2501.68
3.15559537216e-06	3.15559537216e-06	2.862551409896e-05	2.862551409896e-05	2.862551409896e-05	3.15559537216e-06	2501.69
3.15507703616e-06	3.15507703616e-06	2.862562097576e-05	2.862562097576e-05	2.862562097576e-05	3.15507703616e-06	2501.7
3.1545152096000005e-06	3.1545152096000005e-06	2.8625791902160005e-05	2.8625791902160005e-05	2.8625791902160005e-05	3.1545152096000005e-06	2501.71
3.1539079434400003e-06	3.1539079434400003e-06	2.862602188216e-05	2.862602188216e-05	2.862602188216e-05	3.1539079434400003e-06	2501.72
3.15325523416e-06	3.15325523416e-06	2.862630850392e-05	2.862630850392e-05	2.862630850392e-05	3.15325523416e-06	2501.73
3.15255109168e-06	3.15255109168e-06	2.862664843904e-05	2.862664843904e-05	2.862664843904e-05	3.15255109168e-06	2501.74
3.1517934452000005e-06	3.1517934452000005e-06	2.8627035305920004e-05	2.8627035305920004e-05	2.8627035305920004e-05	3.1517934452000005e-06	2501.75
3.1509825262400003e-06	3.1509825262400003e-06	2.8627464360560003e-05	2.8627464360560003e-05	2.8627464360560003e-05	3.1509825262400003e-06	2501.76
3.1501161464000003e-06	3.1501161464000003e-06	2.862793056736e-05	2.862793056736e-05	2.862793056736e-05	3.1501161464000003e-06	2501.77
3.1491964919200005e-06	3.1491964919200005e-06	2.862842935512e-05	2.862842935512e-05	2.862842935512e-05	3.1491964919200005e-06	2501.78
3.1482236770400003e-06	3.1482236770400003e-06	2.8628958886479998e-05	2.8628958886479998e-05	2.8628958886479998e-05	3.1482236770400003e-06	2501.79
3.1471936760799998e-06	3.1471936760799998e-06	2.8629514208879998e-05	2.8629514208879998e-05	2.8629514208879998e-05	3.1471936760799998e-06	2501.8
3.14611051264e-06	3.14611051264e-06	2.863009098424e-05	2.863009098424e-05	2.863009098424e-05	3.14611051264e-06	2501.81
3.14497039144e-06	3.14497039144e-06	2.863068397064e-05	2.863068397064e-05	2.863068397064e-05	3.14497039144e-06	2501.82
3.14378136728e-06	3.14378136728e-06	2.863128940792e-05	2.863128940792e-05	2.863128940792e-05	3.14378136728e-06	2501.83
3.1425413692e-06	3.1425413692e-06	2.8631906802960003e-05	2.8631906802960003e-05	2.8631906802960003e-05	3.1425413692e-06	2501.84
3.1412506286400003e-06	3.1412506286400003e-06	2.863253196504e-05	2.863253196504e-05	2.863253196504e-05	3.1412506286400003e-06	2501.85
3.1399110968000004e-06	3.1399110968000004e-06	2.863316023888e-05	2.863316023888e-05	2.863316023888e-05	3.1399110968000004e-06	2501.86
3.1385289955200002e-06	3.1385289955200002e-06	2.8633791533599998e-05	2.8633791533599998e-05	2.8633791533599998e-05	3.1385289955200002e-06	2501.87
3.13709821792e-06	3.13709821792e-06	2.8634422124160005e-05	2.8634422124160005e-05	2.8634422124160005e-05	3.13709821792e-06	2501.88
3.13563085392e-06	3.13563085392e-06	2.8635050712240003e-05	2.8635050712240003e-05	2.8635050712240003e-05	3.13563085392e-06	2501.89
3.13411907248e-06	3.13411907248e-06	2.863567686264e-05	2.863567686264e-05	2.863567686264e-05	3.13411907248e-06	2501.9
3.1325707065600003e-06	3.1325707065600003e-06	2.863629697592e-05	2.863629697592e-05	2.863629697592e-05	3.1325707065600003e-06	2501.91
3.1309839059200003e-06	3.1309839059200003e-06	2.8636909032720003e-05	2.8636909032720003e-05	2.8636909032720003e-05	3.1309839059200003e-06	2501.92
3.1293686881600003e-06	3.1293686881600003e-06	2.8637513961280003e-05	2.8637513961280003e-05	2.8637513961280003e-05	3.1293686881600003e-06	2501.93
3.1277189556e-06	3.1277189556e-06	2.863811321448e-05	2.863811321448e-05	2.863811321448e-05	3.1277189556e-06	2501.94
3.12603873072e-06	3.12603873072e-06	2.8638703785360003e-05	2.8638703785360003e-05	2.8638703785360003e-05	3.12603873072e-06	2501.95
3.1243300861600003e-06	3.1243300861600003e-06	2.863928611008e-05	2.863928611008e-05	2.863928611008e-05	3.1243300861600003e-06	2501.96
3.1225929097600003e-06	3.1225929097600003e-06	2.8639858896800004e-05	2.8639858896800004e-05	2.8639858896800004e-05	3.1225929097600003e-06	2501.97
3.1208331828e-06	3.1208331828e-06	2.864042349656e-05	2.864042349656e-05	2.864042349656e-05	3.1208331828e-06	2501.98
3.1190467621600004e-06	3.1190467621600004e-06	2.864098067888e-05	2.864098067888e-05	2.864098067888e-05	3.1190467621600004e-06	2501.99
3.11723767472e-06	3.11723767472e-06	2.864152898192e-05	2.864152898192e-05	2.864152898192e-05	3.11723767472e-06	2502.0
3.1154078799200003e-06	3.1154078799200003e-06	2.864207121824e-05	2.864207121824e-05	2.864207121824e-05	3.1154078799200003e-06	2502.01
3.1135531174400004e-06	3.1135531174400004e-06	2.864260696536e-05	2.864260696536e-05	2.864260696536e-05	3.1135531174400004e-06	2502.02
3.1116774137600006e-06	3.1116774137600006e-06	2.864313456496e-05	2.864313456496e-05	2.864313456496e-05	3.1116774137600006e-06	2502.03
3.1097827284000006e-06	3.1097827284000006e-06	2.8643656993680003e-05	2.8643656993680003e-05	2.8643656993680003e-05	3.1097827284000006e-06	2502.04
3.1078648009600006e-06	3.1078648009600006e-06	2.8644174719359998e-05	2.8644174719359998e-05	2.8644174719359998e-05	3.1078648009600006e-06	2502.05
3.1059255864e-06	3.1059255864e-06	2.8644686577040005e-05	2.8644686577040005e-05	2.8644686577040005e-05	3.1059255864e-06	2502.06
3.10396497224e-06	3.10396497224e-06	2.8645193951120004e-05	2.8645193951120004e-05	2.8645193951120004e-05	3.10396497224e-06	2502.07
3.1019789286400002e-06	3.1019789286400002e-06	2.86456938868e-05	2.86456938868e-05	2.86456938868e-05	3.1019789286400002e-06	2502.08
3.0999771237600004e-06	3.0999771237600004e-06	2.86461888392e-05	2.86461888392e-05	2.86461888392e-05	3.0999771237600004e-06	2502.09
3.0979477013600006e-06	3.0979477013600006e-06	2.8646679884320002e-05	2.8646679884320002e-05	2.8646679884320002e-05	3.0979477013600006e-06	2502.1
3.0958964212000005e-06	3.0958964212000005e-06	2.8647163212560002e-05	2.8647163212560002e-05	2.8647163212560002e-05	3.0958964212000005e-06	2502.11
3.09382316184e-06	3.09382316184e-06	2.864764141176e-05	2.864764141176e-05	2.864764141176e-05	3.09382316184e-06	2502.12
3.0917237852000003e-06	3.0917237852000003e-06	2.864811434496e-05	2.864811434496e-05	2.864811434496e-05	3.0917237852000003e-06	2502.13
3.0895963332000003e-06	3.0895963332000003e-06	2.8648577380400002e-05	2.8648577380400002e-05	2.8648577380400002e-05	3.0895963332000003e-06	2502.14
3.0874486322399997e-06	3.0874486322399997e-06	2.864903208144e-05	2.864903208144e-05	2.864903208144e-05	3.0874486322399997e-06	2502.15
3.08527066824e-06	3.08527066824e-06	2.8649479037439998e-05	2.8649479037439998e-05	2.8649479037439998e-05	3.08527066824e-06	2502.16
3.08306428784e-06	3.08306428784e-06	2.86499119072e-05	2.86499119072e-05	2.86499119072e-05	3.08306428784e-06	2502.17
3.0808355841600004e-06	3.0808355841600004e-06	2.8650332138800003e-05	2.8650332138800003e-05	2.8650332138800003e-05	3.0808355841600004e-06	2502.18
3.07857639384e-06	3.07857639384e-06	2.8650738587040003e-05	2.8650738587040003e-05	2.8650738587040003e-05	3.07857639384e-06	2502.19
3.07629281e-06	3.07629281e-06	2.865112841784e-05	2.865112841784e-05	2.865112841784e-05	3.07629281e-06	2502.2
3.0739808124000003e-06	3.0739808124000003e-06	2.865150053192e-05	2.865150053192e-05	2.865150053192e-05	3.0739808124000003e-06	2502.21
3.0716443096800007e-06	3.0716443096800007e-06	2.8651852709200003e-05	2.8651852709200003e-05	2.8651852709200003e-05	3.0716443096800007e-06	2502.22
3.0692814611999997e-06	3.0692814611999997e-06	2.865218381408e-05	2.865218381408e-05	2.865218381408e-05	3.0692814611999997e-06	2502.23
3.0668942262400003e-06	3.0668942262400003e-06	2.865249152208e-05	2.865249152208e-05	2.865249152208e-05	3.0668942262400003e-06	2502.24
3.0644827181599997e-06	3.0644827181599997e-06	2.865277419104e-05	2.865277419104e-05	2.865277419104e-05	3.0644827181599997e-06	2502.25
3.06204705488e-06	3.06204705488e-06	2.865302724576e-05	2.865302724576e-05	2.865302724576e-05	3.06204705488e-06	2502.26
3.0595972461600006e-06	3.0595972461600006e-06	2.8653252488640003e-05	2.8653252488640003e-05	2.8653252488640003e-05	3.0595972461600006e-06	2502.27
3.0571234006400004e-06	3.0571234006400004e-06	2.865344910224e-05	2.865344910224e-05	2.865344910224e-05	3.0571234006400004e-06	2502.28
3.0546336867200004e-06	3.0546336867200004e-06	2.865361149464e-05	2.865361149464e-05	2.865361149464e-05	3.0546336867200004e-06	2502.29
3.05213224728e-06	3.05213224728e-06	2.8653742116960005e-05	2.8653742116960005e-05	2.8653742116960005e-05	3.05213224728e-06	2502.3
3.0496151703200003e-06	3.0496151703200003e-06	2.8653839503840005e-05	2.8653839503840005e-05	2.8653839503840005e-05	3.0496151703200003e-06	2502.31
3.0470886745600004e-06	3.0470886745600004e-06	2.8653900720000005e-05	2.8653900720000005e-05	2.8653900720000005e-05	3.0470886745600004e-06	2502.32
3.0445548268000005e-06	3.0445548268000005e-06	2.8653925733360003e-05	2.8653925733360003e-05	2.8653925733360003e-05	3.0445548268000005e-06	2502.33
3.04201788696e-06	3.04201788696e-06	2.8653915177200002e-05	2.8653915177200002e-05	2.8653915177200002e-05	3.04201788696e-06	2502.34
3.0394779726400003e-06	3.0394779726400003e-06	2.865386954568e-05	2.865386954568e-05	2.865386954568e-05	3.0394779726400003e-06	2502.35
3.03693738512e-06	3.03693738512e-06	2.8653787079280005e-05	2.8653787079280005e-05	2.8653787079280005e-05	3.03693738512e-06	2502.36
3.0344021078400003e-06	3.0344021078400003e-06	2.86536691268e-05	2.86536691268e-05	2.86536691268e-05	3.0344021078400003e-06	2502.37
3.03187041696e-06	3.03187041696e-06	2.8653515676880004e-05	2.8653515676880004e-05	2.8653515676880004e-05	3.03187041696e-06	2502.38
3.0293505970400003e-06	3.0293505970400003e-06	2.865332784096e-05	2.865332784096e-05	2.865332784096e-05	3.0293505970400003e-06	2502.39
3.02684068936e-06	3.02684068936e-06	2.865310810232e-05	2.865310810232e-05	2.865310810232e-05	3.02684068936e-06	2502.4
3.0243448450400002e-06	3.0243448450400002e-06	2.8652856919280004e-05	2.8652856919280004e-05	2.8652856919280004e-05	3.0243448450400002e-06	2502.41
3.02186340224e-06	3.02186340224e-06	2.865257453136e-05	2.865257453136e-05	2.865257453136e-05	3.02186340224e-06	2502.42
3.0194044191200003e-06	3.0194044191200003e-06	2.8652264319920002e-05	2.8652264319920002e-05	2.8652264319920002e-05	3.0194044191200003e-06	2502.43
3.01696410064e-06	3.01696410064e-06	2.865193019408e-05	2.865193019408e-05	2.865193019408e-05	3.01696410064e-06	2502.44
3.01454451288e-06	3.01454451288e-06	2.865157127544e-05	2.865157127544e-05	2.865157127544e-05	3.01454451288e-06	2502.45
3.01215187744e-06	3.01215187744e-06	2.865119162512e-05	2.865119162512e-05	2.865119162512e-05	3.01215187744e-06	2502.46
3.0097823900800004e-06	3.0097823900800004e-06	2.8650794968640004e-05	2.8650794968640004e-05	2.8650794968640004e-05	3.0097823900800004e-06	2502.47
3.0074380130400002e-06	3.0074380130400002e-06	2.865038094936e-05	2.865038094936e-05	2.865038094936e-05	3.0074380130400002e-06	2502.48
3.005124954e-06	3.005124954e-06	2.864995529184e-05	2.864995529184e-05	2.864995529184e-05	3.005124954e-06	2502.49
3.0028352804800004e-06	3.0028352804800004e-06	2.8649520886880005e-05	2.8649520886880005e-05	2.8649520886880005e-05	3.0028352804800004e-06	2502.5
3.0005750874400002e-06	3.0005750874400002e-06	2.8649078563280003e-05	2.8649078563280003e-05	2.8649078563280003e-05	3.0005750874400002e-06	2502.51
2.9983424160000003e-06	2.9983424160000003e-06	2.8648632795920004e-05	2.8648632795920004e-05	2.8648632795920004e-05	2.9983424160000003e-06	2502.52
2.99613738736e-06	2.99613738736e-06	2.8648186006479998e-05	2.8648186006479998e-05	2.8648186006479998e-05	2.99613738736e-06	2502.53
2.99396011384e-06	2.99396011384e-06	2.8647741481600002e-05	2.8647741481600002e-05	2.8647741481600002e-05	2.99396011384e-06	2502.54
2.9918103644e-06	2.9918103644e-06	2.864730441816e-05	2.864730441816e-05	2.864730441816e-05	2.9918103644e-06	2502.55
2.9896804328000003e-06	2.9896804328000003e-06	2.864687527792e-05	2.864687527792e-05	2.864687527792e-05	2.9896804328000003e-06	2502.56
2.9875761834400003e-06	2.9875761834400003e-06	2.864645522096e-05	2.864645522096e-05	2.864645522096e-05	2.9875761834400003e-06	2502.57
2.98549370424e-06	2.98549370424e-06	2.864605004904e-05	2.864605004904e-05	2.864605004904e-05	2.98549370424e-06	2502.58
2.98342690432e-06	2.98342690432e-06	2.8645658997279998e-05	2.8645658997279998e-05	2.8645658997279998e-05	2.98342690432e-06	2502.59
2.98138176088e-06	2.98138176088e-06	2.8645284707280003e-05	2.8645284707280003e-05	2.8645284707280003e-05	2.98138176088e-06	2502.6
2.97935033312e-06	2.97935033312e-06	2.8644931772320002e-05	2.8644931772320002e-05	2.8644931772320002e-05	2.97935033312e-06	2502.61
2.97733043728e-06	2.97733043728e-06	2.8644600106e-05	2.8644600106e-05	2.8644600106e-05	2.97733043728e-06	2502.62
2.9753201197600003e-06	2.9753201197600003e-06	2.8644291355840003e-05	2.8644291355840003e-05	2.8644291355840003e-05	2.9753201197600003e-06	2502.63
2.97331523888e-06	2.97331523888e-06	2.8644006771359998e-05	2.8644006771359998e-05	2.8644006771359998e-05	2.97331523888e-06	2502.64
2.97131187856e-06	2.97131187856e-06	2.8643744703600005e-05	2.8643744703600005e-05	2.8643744703600005e-05	2.97131187856e-06	2502.65
2.96931372448e-06	2.96931372448e-06	2.8643508238080002e-05	2.8643508238080002e-05	2.8643508238080002e-05	2.96931372448e-06	2502.66
2.9673089256e-06	2.9673089256e-06	2.8643298315360004e-05	2.8643298315360004e-05	2.8643298315360004e-05	2.9673089256e-06	2502.67
2.9652993226400004e-06	2.9652993226400004e-06	2.864311274376e-05	2.864311274376e-05	2.864311274376e-05	2.9652993226400004e-06	2502.68
2.9632788210400005e-06	2.9632788210400005e-06	2.8642950754560002e-05	2.8642950754560002e-05	2.8642950754560002e-05	2.9632788210400005e-06	2502.69
2.9612493744e-06	2.9612493744e-06	2.864281204816e-05	2.864281204816e-05	2.864281204816e-05	2.9612493744e-06	2502.7
2.95920477112e-06	2.95920477112e-06	2.864269768144e-05	2.864269768144e-05	2.864269768144e-05	2.95920477112e-06	2502.71
2.95714098776e-06	2.95714098776e-06	2.864260455648e-05	2.864260455648e-05	2.864260455648e-05	2.95714098776e-06	2502.72
2.9550580201600004e-06	2.9550580201600004e-06	2.8642531064880004e-05	2.8642531064880004e-05	2.8642531064880004e-05	2.9550580201600004e-06	2502.73
2.95295173232e-06	2.95295173232e-06	2.864247647824e-05	2.864247647824e-05	2.864247647824e-05	2.95295173232e-06	2502.74
2.9508179791200003e-06	2.9508179791200003e-06	2.8642436247680003e-05	2.8642436247680003e-05	2.8642436247680003e-05	2.9508179791200003e-06	2502.75
2.9486607941600004e-06	2.9486607941600004e-06	2.864240933856e-05	2.864240933856e-05	2.864240933856e-05	2.9486607941600004e-06	2502.76
2.946472004e-06	2.946472004e-06	2.8642393653200004e-05	2.8642393653200004e-05	2.8642393653200004e-05	2.946472004e-06	2502.77
2.9442556424e-06	2.9442556424e-06	2.8642386244e-05	2.8642386244e-05	2.8642386244e-05	2.9442556424e-06	2502.78
2.9420056112800004e-06	2.9420056112800004e-06	2.864238540072e-05	2.864238540072e-05	2.864238540072e-05	2.9420056112800004e-06	2502.79
2.93972179416e-06	2.93972179416e-06	2.864238518352e-05	2.864238518352e-05	2.864238518352e-05	2.93972179416e-06	2502.8
2.93740821992e-06	2.93740821992e-06	2.8642384178320004e-05	2.8642384178320004e-05	2.8642384178320004e-05	2.93740821992e-06	2502.81
2.9350607531200003e-06	2.9350607531200003e-06	2.8642381585200003e-05	2.8642381585200003e-05	2.8642381585200003e-05	2.9350607531200003e-06	2502.82
2.93267743688e-06	2.93267743688e-06	2.8642371771600004e-05	2.8642371771600004e-05	2.8642371771600004e-05	2.93267743688e-06	2502.83
2.9302621828e-06	2.9302621828e-06	2.8642350068000004e-05	2.8642350068000004e-05	2.8642350068000004e-05	2.9302621828e-06	2502.84
2.9278190196000002e-06	2.9278190196000002e-06	2.8642317412000002e-05	2.8642317412000002e-05	2.8642317412000002e-05	2.9278190196000002e-06	2502.85
2.9253418544000005e-06	2.9253418544000005e-06	2.8642272021760004e-05	2.8642272021760004e-05	2.8642272021760004e-05	2.9253418544000005e-06	2502.86
2.92283275816e-06	2.92283275816e-06	2.8642207746239998e-05	2.8642207746239998e-05	2.8642207746239998e-05	2.92283275816e-06	2502.87
2.9202956424e-06	2.9202956424e-06	2.8642121285279998e-05	2.8642121285279998e-05	2.8642121285279998e-05	2.9202956424e-06	2502.88
2.91773453552e-06	2.91773453552e-06	2.8642012682e-05	2.8642012682e-05	2.8642012682e-05	2.91773453552e-06	2502.89
2.91514737264e-06	2.91514737264e-06	2.8641880362e-05	2.8641880362e-05	2.8641880362e-05	2.91514737264e-06	2502.9
2.9125382900800004e-06	2.9125382900800004e-06	2.8641721844879998e-05	2.8641721844879998e-05	2.8641721844879998e-05	2.9125382900800004e-06	2502.91
2.9099071805600002e-06	2.9099071805600002e-06	2.8641534437040005e-05	2.8641534437040005e-05	2.8641534437040005e-05	2.9099071805600002e-06	2502.92
2.9072620952800002e-06	2.9072620952800002e-06	2.864131869856e-05	2.864131869856e-05	2.864131869856e-05	2.9072620952800002e-06	2502.93
2.90459693672e-06	2.90459693672e-06	2.864107246256e-05	2.864107246256e-05	2.864107246256e-05	2.90459693672e-06	2502.94
2.9019237884800005e-06	2.9019237884800005e-06	2.864079445512e-05	2.864079445512e-05	2.864079445512e-05	2.9019237884800005e-06	2502.95
2.89923874032e-06	2.89923874032e-06	2.864048629888e-05	2.864048629888e-05	2.864048629888e-05	2.89923874032e-06	2502.96
2.8965475432e-06	2.8965475432e-06	2.8640146362400004e-05	2.8640146362400004e-05	2.8640146362400004e-05	2.8965475432e-06	2502.97
2.8938524972e-06	2.8938524972e-06	2.863977659848e-05	2.863977659848e-05	2.863977659848e-05	2.8938524972e-06	2502.98
2.89115337712e-06	2.89115337712e-06	2.863937672616e-05	2.863937672616e-05	2.863937672616e-05	2.89115337712e-06	2502.99
2.88845421072e-06	2.88845421072e-06	2.8638945460880003e-05	2.8638945460880003e-05	2.8638945460880003e-05	2.88845421072e-06	2503.0
2.8857610908000002e-06	2.8857610908000002e-06	2.863848643568e-05	2.863848643568e-05	2.863848643568e-05	2.8857610908000002e-06	2503.01
2.88306988176e-06	2.88306988176e-06	2.863800115456e-05	2.863800115456e-05	2.863800115456e-05	2.88306988176e-06	2503.02
2.88038655912e-06	2.88038655912e-06	2.8637490040720002e-05	2.8637490040720002e-05	2.8637490040720002e-05	2.88038655912e-06	2503.03
2.8777092872e-06	2.8777092872e-06	2.863695399472e-05	2.863695399472e-05	2.863695399472e-05	2.8777092872e-06	2503.04
2.87504577344e-06	2.87504577344e-06	2.863639578504e-05	2.863639578504e-05	2.863639578504e-05	2.87504577344e-06	2503.05
2.8723921028000003e-06	2.8723921028000003e-06	2.863581942312e-05	2.863581942312e-05	2.863581942312e-05	2.8723921028000003e-06	2503.06
2.8697501195200003e-06	2.8697501195200003e-06	2.86352257044e-05	2.86352257044e-05	2.86352257044e-05	2.8697501195200003e-06	2503.07
