beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.3364678924989789e-06	1.3277249860308835e-06	2.648734732616481e-05	2.6976545201307475e-05	2.681347924292659e-05	1.3306392881869154e-06	2469.47
1.3365336297552865e-06	1.3277744749437977e-06	2.648590163896229e-05	2.6975391758372153e-05	2.6812228385235528e-05	1.3306941932142943e-06	2469.48
1.3366057459442603e-06	1.3278239630115654e-06	2.6484456128783624e-05	2.6974237132204805e-05	2.6810976797731075e-05	1.3307512239891304e-06	2469.49
1.33667148093168e-06	1.3278734502342009e-06	2.6483009530652503e-05	2.6973081261808193e-05	2.680972401808963e-05	1.3308061271333606e-06	2469.5
1.336743594748466e-06	1.3279229366117202e-06	2.648156177082461e-05	2.6971924072294524e-05	2.6808469971804554e-05	1.3308631559906352e-06	2469.51
1.3368093274670827e-06	1.32797242214414e-06	2.648011394118343e-05	2.6970765427741058e-05	2.680721493222185e-05	1.3309180572517875e-06	2469.52
1.3368750590771625e-06	1.328021906831474e-06	2.647866003078026e-05	2.696960462237907e-05	2.6805956425179464e-05	1.3309729575800368e-06	2469.53
1.3369471693616659e-06	1.3280743997625645e-06	2.647720455433833e-05	2.6968443728318076e-05	2.6804697336991492e-05	1.3310319896289316e-06	2469.54
1.3370192784343387e-06	1.3281238827354072e-06	2.6475752026030024e-05	2.696728258166285e-05	2.680343906311858e-05	1.3310890146350511e-06	2469.55
1.3370850066156014e-06	1.3281733648632127e-06	2.647429643405496e-05	2.6966118235844593e-05	2.680217763524805e-05	1.3311439121140095e-06	2469.56
1.3371571133163478e-06	1.3282258551617133e-06	2.6472838868423157e-05	2.6964952769989892e-05	2.6800914802800983e-05	1.331202941213258e-06	2469.57
1.3372228392290602e-06	1.3282783517238413e-06	2.6471379252434356e-05	2.6963788290450296e-05	2.679965194444498e-05	1.3312598475589145e-06	2469.58
1.3372949435579671e-06	1.328327831267834e-06	2.646991631614373e-05	2.6962621944424537e-05	2.67983867349976e-05	1.3313168686978781e-06	2469.59
1.3373670466751558e-06	1.328380318909465e-06	2.6468455758834265e-05	2.6961454234203793e-05	2.679712140908062e-05	1.331375894831362e-06	2469.6
1.3374327691593678e-06	1.3284297967391573e-06	2.6466991530270853e-05	2.6960285150133892e-05	2.679585394351288e-05	1.331430787545894e-06	2469.61
1.3375048699048473e-06	1.3284822826177845e-06	2.646552339423234e-05	2.6959114578849274e-05	2.6794584183976964e-05	1.3314898117134722e-06	2469.62
1.337576969438674e-06	1.3285317587332405e-06	2.646405586323952e-05	2.6957941826677553e-05	2.6793313172198212e-05	1.331546828968385e-06	2469.63
1.3376490677608708e-06	1.3285872588510945e-06	2.6462587673478736e-05	2.6956768984892904e-05	2.679204188108818e-05	1.33160786182102e-06	2469.64
1.3377211648714582e-06	1.3286367332279533e-06	2.646111995136983e-05	2.6955595914495675e-05	2.679077059345373e-05	1.3316648771091216e-06	2469.65
1.3377868816074908e-06	1.3286892155563438e-06	2.645964800949277e-05	2.695441973301567e-05	2.6789495825174708e-05	1.3317217709067262e-06	2469.66
1.3378589763465891e-06	1.3287416969911386e-06	2.645817177045885e-05	2.6953243102490877e-05	2.6788219325146872e-05	1.3317807901096222e-06	2469.67
1.3379310698741463e-06	1.328794184689146e-06	2.645669574105932e-05	2.6952065391651033e-05	2.678694217478713e-05	1.3318398130841462e-06	2469.68
1.3380031621901834e-06	1.328846664336742e-06	2.6455218486226595e-05	2.6950886481999536e-05	2.6785663816741886e-05	1.331898830287889e-06	2469.69
1.3380752532947235e-06	1.3288991430907935e-06	2.6453739752648527e-05	2.6949706288705136e-05	2.67843841100196e-05	1.3319578464921036e-06	2469.7
1.338147343187789e-06	1.328951628107932e-06	2.6452259396549345e-05	2.6948524732691133e-05	2.6783102953977203e-05	1.3320168664678842e-06	2469.71
1.338219431869402e-06	1.3290041050748837e-06	2.6450777274000364e-05	2.6947341666321576e-05	2.678182020221451e-05	1.3320758806730565e-06	2469.72
1.3382915193395844e-06	1.3290565811483388e-06	2.6449293131348788e-05	2.694615635662467e-05	2.6780535281532713e-05	1.332134893878754e-06	2469.73
1.33836360559836e-06	1.3291120720862494e-06	2.6447805533098493e-05	2.6944970821641002e-05	2.677924905879351e-05	1.3321959165902862e-06	2469.74
1.338442069343802e-06	1.3291645463483413e-06	2.644631898481954e-05	2.694378433579497e-05	2.677796255213649e-05	1.332257054013495e-06	2469.75
1.338514153128174e-06	1.3292200354260782e-06	2.644483340781015e-05	2.6942596756578012e-05	2.6776675640322057e-05	1.33231807466011e-06	2469.76
1.3385862357012064e-06	1.3292725078768744e-06	2.6443344113436003e-05	2.6941408009123888e-05	2.6775386710561255e-05	1.3323770838183182e-06	2469.77
1.3386583170629204e-06	1.329327995094507e-06	2.644185222587429e-05	2.6940218039736327e-05	2.6774096101782316e-05	1.3324381024173114e-06	2469.78
1.3387303972133397e-06	1.3293804657340738e-06	2.6440356478545858e-05	2.6939026801370196e-05	2.6772803360428745e-05	1.332497109560496e-06	2469.79
1.3388088545922727e-06	1.3294359510916706e-06	2.6438861379114565e-05	2.6937834245345625e-05	2.6771509956601935e-05	1.3325602522585381e-06	2469.8
1.338880932268517e-06	1.3294884199200762e-06	2.6437366685041886e-05	2.6936640311850885e-05	2.6770215769581218e-05	1.3326192573695563e-06	2469.81
1.3389530087335329e-06	1.3295439034177052e-06	2.6435866336930756e-05	2.6935444909111985e-05	2.676891871838491e-05	1.3326802718563144e-06	2469.82
1.3390314622721794e-06	1.3295963704350161e-06	2.6434366014318048e-05	2.693424783718591e-05	2.6767620562896625e-05	1.3327414010474039e-06	2469.83
1.3391035362631574e-06	1.3296518520727466e-06	2.6432864405826598e-05	2.693304781259983e-05	2.6766320010342085e-05	1.3328024134695501e-06	2469.84
1.3391819872245137e-06	1.3297103411018528e-06	2.6431361306137188e-05	2.6931849658592307e-05	2.676502020777393e-05	1.3328675564760732e-06	2469.85
1.3392540587415456e-06	1.3297628053660788e-06	2.6429856612605922e-05	2.6930650489603864e-05	2.6763719197271213e-05	1.3329265564912346e-06	2469.86
1.339332507125706e-06	1.3298182841775214e-06	2.6428350248736676e-05	2.6929448006886576e-05	2.6762415420836608e-05	1.332989691826916e-06	2469.87
1.3394045761688835e-06	1.329873762046882e-06	2.6426842138750808e-05	2.692824494226364e-05	2.6761110674426028e-05	1.3330507000875492e-06	2469.88
1.3394830219759418e-06	1.3299292318186065e-06	2.642533218282928e-05	2.6927040668901618e-05	2.6759804506877508e-05	1.3331138285377183e-06	2469.89
1.3395550885453569e-06	1.329984707803916e-06	2.6423820181191126e-05	2.692583506705319e-05	2.675849677176583e-05	1.3331748347177297e-06	2469.9
1.3396335317754077e-06	1.3300401828471977e-06	2.6422304833570308e-05	2.6924628046366153e-05	2.6757186975434204e-05	1.3332379658232677e-06	2469.91
1.339711973691168e-06	1.3300956497930687e-06	2.6420791841204888e-05	2.692341944829194e-05	2.675587691259626e-05	1.333301091092435e-06	2469.92
1.33978403652429e-06	1.3301511229524038e-06	2.6419275197493763e-05	2.692220854544822e-05	2.6754564096130065e-05	1.3333620941430323e-06	2469.93
1.339862475863185e-06	1.3302096032840385e-06	2.6417754819554965e-05	2.6920997356700597e-05	2.675324984431872e-05	1.3334272274770873e-06	2469.94
1.3399409138878618e-06	1.330265074535081e-06	2.6416236521166987e-05	2.691978516854398e-05	2.6751935619418318e-05	1.3334903543193413e-06	2469.95
1.340012972984899e-06	1.3303235529097435e-06	2.641471427361607e-05	2.69185718895389e-05	2.6750619350897957e-05	1.333553359601462e-06	2469.96
1.3400914084328523e-06	1.3303790150974543e-06	2.6413187821411025e-05	2.6917357984510785e-05	2.674930126347754e-05	1.333616479542587e-06	2469.97
1.3401698425666587e-06	1.3304344834984268e-06	2.641166160960229e-05	2.6916140568077497e-05	2.674798091525243e-05	1.3336796031878374e-06	2469.98
1.3402482753863434e-06	1.3304929589500028e-06	2.6410134181181367e-05	2.691492167802849e-05	2.674665917907945e-05	1.3337447310954498e-06	2469.99
1.3403267068919297e-06	1.3305514334109939e-06	2.6408605281462723e-05	2.691370282699778e-05	2.6745336978486096e-05	1.3338098579046394e-06	2470.0
1.3404051370834417e-06	1.330609906881421e-06	2.640707478707702e-05	2.691248386826814e-05	2.6744014174537768e-05	1.3338749836154277e-06	2470.01
1.3404835659609052e-06	1.3306653714418785e-06	2.6405542614381933e-05	2.691126247972682e-05	2.674268919127852e-05	1.3339381029482206e-06	2470.02
1.3405619935243422e-06	1.330723842955585e-06	2.640400869321278e-05	2.6910038575119856e-05	2.6741361947817496e-05	1.334003226478504e-06	2470.03
1.3406404197737787e-06	1.3307823134787823e-06	2.6402472953231167e-05	2.690881424997621e-05	2.6740033817727862e-05	1.3340683489104478e-06	2470.04
1.3407188447092373e-06	1.3308407830114867e-06	2.64009353105074e-05	2.6907588807561568e-05	2.6738704308543514e-05	1.3341334702440701e-06	2470.05
1.3407972683307437e-06	1.3308992515537177e-06	2.639939564102339e-05	2.690636211448871e-05	2.6737373290000268e-05	1.334198590479393e-06	2470.06
1.3408756906383218e-06	1.3309577191054932e-06	2.6397853689353985e-05	2.6905134095607042e-05	2.6736040626856022e-05	1.3342637096164361e-06	2470.07
1.340954111631995e-06	1.3310161856668318e-06	2.6396307997445527e-05	2.6903904689279304e-05	2.6734705792001383e-05	1.3343288276552195e-06	2470.08
1.3410389082539469e-06	1.3310746512377508e-06	2.639476300852219e-05	2.6902673830012744e-05	2.6733370222849224e-05	1.3343960702431497e-06	2470.09
1.3411173265682512e-06	1.3311331158182703e-06	2.639321846509911e-05	2.6901441429113185e-05	2.6732033774441825e-05	1.334461186068264e-06	2470.1
1.341195743568724e-06	1.3311915794084066e-06	2.639166833697147e-05	2.6900207320140595e-05	2.673069432575089e-05	1.334526300795179e-06	2470.11
1.3412805360426522e-06	1.33125004200818e-06	2.6390118434150504e-05	2.6898970712713836e-05	2.672935328652606e-05	1.3345935400196706e-06	2470.12
1.341358950363904e-06	1.3313115184233216e-06	2.638856866998e-05	2.6897733055399694e-05	2.6728011593593133e-05	1.3346606624035156e-06	2470.13
1.3414373633713986e-06	1.3313729866451913e-06	2.6387013034077445e-05	2.689649641248981e-05	2.6726668619685688e-05	1.3347277788872605e-06	2470.14
1.3415221516975293e-06	1.3314314462252204e-06	2.6385457220061615e-05	2.6895258451793664e-05	2.6725324707882987e-05	1.33479501471599e-06	2470.15
1.341600562025951e-06	1.3314899048149606e-06	2.6383899918579554e-05	2.6894016865013923e-05	2.6723977882869133e-05	1.3348601238852905e-06	2470.16
1.3416853475698009e-06	1.3315513771225045e-06	2.6382340915530465e-05	2.6892773806888794e-05	2.672262950976935e-05	1.3349293672716033e-06	2470.17
1.3417637552192493e-06	1.3316128412370845e-06	2.6380780086613813e-05	2.6891531370668722e-05	2.6721280942650414e-05	1.3349964792311396e-06	2470.18
1.341848537980919e-06	1.331671296807304e-06	2.6379217305602087e-05	2.689028661503902e-05	2.671993017856004e-05	1.3350637105318427e-06	2470.19
1.3419269429514945e-06	1.3317327588683815e-06	2.6377652353235567e-05	2.6889039394134672e-05	2.6718577047168303e-05	1.3351308202294194e-06	2470.2
1.3420117229310866e-06	1.3317942270442808e-06	2.6376083908448467e-05	2.6887791844217083e-05	2.671722253229421e-05	1.3352000590065495e-06	2470.21
1.3420965014938665e-06	1.331855687027524e-06	2.6374517641175626e-05	2.6886543829337824e-05	2.6715868433283758e-05	1.3352692918496382e-06	2470.22
1.3421749024205036e-06	1.3319141385638823e-06	2.637294748694242e-05	2.6885292452579227e-05	2.671451079736696e-05	1.335334393182756e-06	2470.23
1.3422596782013587e-06	1.331978611030996e-06	2.6371373197004135e-05	2.6884040345683963e-05	2.6713151296124022e-05	1.335405633421117e-06	2470.24
1.3423444525654779e-06	1.332037060538333e-06	2.6369799270655036e-05	2.6882786775465305e-05	2.671179094052855e-05	1.3354728578807147e-06	2470.25
1.342429225512887e-06	1.3321015308789514e-06	2.636822443476235e-05	2.6881530968526795e-05	2.671042879060531e-05	1.33554409575693e-06	2470.26
1.3425139970436138e-06	1.3321629856679732e-06	2.6366649804712572e-05	2.6880274994056708e-05	2.670906659760866e-05	1.3356133227931867e-06	2470.27
1.3425923911964417e-06	1.332227453857827e-06	2.6365070683976358e-05	2.6879018759140594e-05	2.6707702734085848e-05	1.3356824329706985e-06	2470.28
1.3426771599455002e-06	1.3322858992830008e-06	2.6363486980748012e-05	2.6877759953504714e-05	2.6706335629252484e-05	1.3357496528371672e-06	2470.29
1.342761927277952e-06	1.3323503653465167e-06	2.6361903179633242e-05	2.6876498488665674e-05	2.6704966718988196e-05	1.3358208859903285e-06	2470.3
1.3428466931938242e-06	1.332411815956136e-06	2.6360317814030936e-05	2.687523644745839e-05	2.6703596902982572e-05	1.3358901083686985e-06	2470.31
1.342931457693142e-06	1.3324762798690452e-06	2.63587305671048e-05	2.6873973104762116e-05	2.6702225592209673e-05	1.335961339143744e-06	2470.32
1.3430162207759329e-06	1.3325377283769066e-06	2.635714112144972e-05	2.6872708248898253e-05	2.6700852539748743e-05	1.3360305591765822e-06	2470.33
1.3431009824422216e-06	1.332602190139288e-06	2.6355548008747526e-05	2.6871441204657946e-05	2.6699476806021142e-05	1.336101787573599e-06	2470.34
1.3431921182919406e-06	1.3326666508142336e-06	2.6353955709880382e-05	2.6870174617313076e-05	2.669810164816885e-05	1.3361751399734693e-06	2470.35
1.343276877073687e-06	1.3327280961574014e-06	2.635236412707503e-05	2.6868905588546427e-05	2.6696725101389295e-05	1.3362443564628298e-06	2470.36
1.3433616344390113e-06	1.3327925546819382e-06	2.6350768553763965e-05	2.6867633964655344e-05	2.6695345494358218e-05	1.3363155812676293e-06	2470.37
1.343446390387938e-06	1.3328570121190984e-06	2.634917008600572e-05	2.6866361819401707e-05	2.6693964574936376e-05	1.3363868048753783e-06	2470.38
1.3435311449204947e-06	1.3329214684689025e-06	2.634756740767005e-05	2.6865088438921406e-05	2.669258142850429e-05	1.3364580272861e-06	2470.39
1.3436222733785347e-06	1.3329859165787509e-06	2.6345964886095565e-05	2.686381366662445e-05	2.6691197406448155e-05	1.3365313688453453e-06	2470.4
1.3437070250268144e-06	1.3330503707539611e-06	2.6344361074874627e-05	2.686253739917463e-05	2.6689811957741292e-05	1.336602588844912e-06	2470.41
1.343798150497404e-06	1.333114823841875e-06	2.6342755829721317e-05	2.686125950810504e-05	2.6688424948643798e-05	1.3366759327270514e-06	2470.42
1.343882899261514e-06	1.3331792758425135e-06	2.6341150203433764e-05	2.6859979343621873e-05	2.6687036296892504e-05	1.3367471503155134e-06	2470.43
1.343967646609384e-06	1.3332467336526518e-06	2.6339538163366243e-05	2.685869955504069e-05	2.6685645757815875e-05	1.3368203713048962e-06	2470.44
1.344058767624809e-06	1.333308169429713e-06	2.633792419995923e-05	2.6857417247986173e-05	2.6684252898643857e-05	1.3368917021614115e-06	2470.45
1.344149887120825e-06	1.3333756250167725e-06	2.6336312804136895e-05	2.685613226564799e-05	2.668285911181096e-05	1.3369670457181235e-06	2470.46
1.344234630116915e-06	1.333440072644224e-06	2.6334697946512565e-05	2.6854846671799698e-05	2.6681463763370653e-05	1.3370382584684545e-06	2470.47
1.3443257466258087e-06	1.3335075259838865e-06	2.6333080686258022e-05	2.6853559727648435e-05	2.668006671385163e-05	1.337113599531194e-06	2470.48
1.344410486738049e-06	1.333571971412666e-06	2.6331460893950984e-05	2.6852271213547734e-05	2.6678667773682153e-05	1.3371848098544605e-06	2470.49
1.344501600259929e-06	1.333639422505014e-06	2.632983715972117e-05	2.6850980448652603e-05	2.667726601900879e-05	1.3372601484233189e-06	2470.5
1.34459271226254e-06	1.333706872461565e-06	2.6328213972887568e-05	2.6849690063880278e-05	2.6675864700216037e-05	1.3373354857285565e-06	2470.51
1.34468382274591e-06	1.333771314580319e-06	2.632659120026925e-05	2.6848397156788726e-05	2.6674461837948902e-05	1.3374088173021828e-06	2470.52
1.3447685570391645e-06	1.3338387622896798e-06	2.632496399454562e-05	2.6847101552299876e-05	2.6673055699715124e-05	1.3374820272061746e-06	2470.53
1.3448596645357405e-06	1.3339062088633065e-06	2.63233322145139e-05	2.6845805256060872e-05	2.6671647575545216e-05	1.3375573607541177e-06	2470.54
1.3449507705131577e-06	1.3339736543012193e-06	2.6321700328708932e-05	2.6844506989290162e-05	2.6670238102429754e-05	1.337632693038532e-06	2470.55
1.3450418749714459e-06	1.3340441123597952e-06	2.6320066879088048e-05	2.6843209402499623e-05	2.666882856136243e-05	1.3377100332303453e-06	2470.56
1.3451329779106304e-06	1.334108548921625e-06	2.6318431593602587e-05	2.68419102330173e-05	2.6667417353212395e-05	1.337783358584627e-06	2470.57
1.3452240793307419e-06	1.334175990952466e-06	2.631679431148527e-05	2.684060719587764e-05	2.666600290108018e-05	1.337858687078558e-06	2470.58
1.3453151792318056e-06	1.3342434318476775e-06	2.6315154871888854e-05	2.6839302857133162e-05	2.666458686205173e-05	1.3379340143090536e-06	2470.59
1.3454062776138518e-06	1.334310871607281e-06	2.631351300225759e-05	2.6837995298983e-05	2.6663167866741197e-05	1.338009340276138e-06	2470.6
1.3454973744769065e-06	1.334384330348635e-06	2.6311867243983827e-05	2.6836688703879176e-05	2.666174821724739e-05	1.3380886783913923e-06	2470.61
1.3455948440274746e-06	1.33445176778835e-06	2.6310222064123465e-05	2.6835382953277585e-05	2.6660329323559544e-05	1.3381661265347248e-06	2470.62
1.3456859378010327e-06	1.33451920409252e-06	2.6308577319918664e-05	2.683407354062516e-05	2.6658908133722994e-05	1.338241448662024e-06	2470.63
1.3457770300556846e-06	1.334586639261166e-06	2.6306928162462136e-05	2.6832760931241103e-05	2.6657483341648114e-05	1.3383167695260055e-06	2470.64
1.345868120791458e-06	1.3346570868310984e-06	2.6305274456230803e-05	2.683144665015212e-05	2.6656055918845018e-05	1.3383940981512184e-06	2470.65
1.3459655840084619e-06	1.334727526065646e-06	2.6303620686666786e-05	2.683013215701954e-05	2.665462833356862e-05	1.3384735453799178e-06	2470.66
1.3460566716549648e-06	1.3347979712671153e-06	2.6301965439846684e-05	2.6828817280628134e-05	2.6653200000367647e-05	1.3385508713963983e-06	2470.67
1.3461541316795617e-06	1.3348654018207502e-06	2.6300308580500523e-05	2.6827499679101812e-05	2.665176931290138e-05	1.3386283117736874e-06	2470.68
1.346245216236909e-06	1.3349358375272393e-06	2.6298651159457898e-05	2.682617923017042e-05	2.665033653993291e-05	1.3387056304304624e-06	2470.69
1.3463362992755195e-06	1.3350062792005428e-06	2.629698713592153e-05	2.6824857985142395e-05	2.6648901035402106e-05	1.3387829525588683e-06	2470.7
1.346433754537521e-06	1.3350767125388586e-06	2.6295320978403177e-05	2.6823535132256603e-05	2.6647463747638792e-05	1.3388623932050794e-06	2470.71
1.3465312081776532e-06	1.335147151843917e-06	2.629365713072586e-05	2.6822209849376955e-05	2.6646025609826592e-05	1.3389418372884959e-06	2470.72
1.3466222865570318e-06	1.3352205961557892e-06	2.629198942802365e-05	2.6820884132848534e-05	2.6644585897906906e-05	1.33902115962287e-06	2470.73
1.3467197370051066e-06	1.3352910259176464e-06	2.629031772405868e-05	2.681955730369049e-05	2.6643144110479882e-05	1.3391005962801331e-06	2470.74
1.3468171858314005e-06	1.335364467788402e-06	2.628864779349111e-05	2.6818229823975907e-05	2.6641702480480972e-05	1.3391820404694018e-06	2470.75
1.3469082595518066e-06	1.3354318890400392e-06	2.6286973587668603e-05	2.6816899375180303e-05	2.6640257446009734e-05	1.339257345877295e-06	2470.76
1.3470057051862194e-06	1.335505328494102e-06	2.6285294832264952e-05	2.681556529373319e-05	2.6638808473243777e-05	1.3393387873914743e-06	2470.77
1.3471031491989391e-06	1.3355787667154885e-06	2.628361595300883e-05	2.6814232383576006e-05	2.6637360240053614e-05	1.3394202275433054e-06	2470.78
1.3472005915899973e-06	1.335649190508929e-06	2.6281935477597148e-05	2.681289710916976e-05	2.6635909898645556e-05	1.3394996575359518e-06	2470.79
1.3472980323594228e-06	1.3357226262894228e-06	2.628025313460128e-05	2.6811559253537622e-05	2.6634457213892177e-05	1.3395810949794232e-06	2470.8
1.3473954715072459e-06	1.3357960608373095e-06	2.627856878057289e-05	2.6810220941365862e-05	2.6633003554434874e-05	1.3396625310606217e-06	2470.81
1.3474929090334955e-06	1.3358694941526106e-06	2.627688230574629e-05	2.680888208525657e-05	2.6631548825419813e-05	1.3397439657795727e-06	2470.82
1.3475903449382026e-06	1.3359399131376164e-06	2.6275193600146224e-05	2.680754035751824e-05	2.6630091438394234e-05	1.3398233904044784e-06	2470.83
1.3476877792213958e-06	1.3360133440122046e-06	2.627350251988439e-05	2.6806195634628754e-05	2.6628631263047304e-05	1.3399048224152685e-06	2470.84
1.347785211883106e-06	1.3360867736542764e-06	2.627180879262862e-05	2.6804849909600966e-05	2.662716953727685e-05	1.3399862530638863e-06	2470.85
1.3478826429233622e-06	1.3361602020638536e-06	2.6270110945031673e-05	2.680350180760781e-05	2.6625704853415767e-05	1.340067682350356e-06	2470.86
1.3479864452588646e-06	1.3362366350912388e-06	2.626841340074247e-05	2.6802153296779678e-05	2.662423999810061e-05	1.3401532384804473e-06	2470.87
1.3480838730047185e-06	1.3363100610115647e-06	2.626671588323787e-05	2.6800804183926364e-05	2.6622774750363534e-05	1.3402346650092828e-06	2470.88
1.3481812991292093e-06	1.3363834856994647e-06	2.626501234170952e-05	2.6799451558849475e-05	2.6621305153136156e-05	1.3403160901760463e-06	2470.89
1.3482850963942856e-06	1.336459914932252e-06	2.626330854672762e-05	2.6798098050766545e-05	2.6619834882753572e-05	1.3404016420862633e-06	2470.9
1.348382519224556e-06	1.3365333371310387e-06	2.6261604347499187e-05	2.679674299197535e-05	2.6618363443816626e-05	1.3404830644955444e-06	2470.91
1.3484799404335525e-06	1.3366097638261002e-06	2.6259893574506212e-05	2.679538622036706e-05	2.6616888671746777e-05	1.3405664893619177e-06	2470.92
1.34858373262848e-06	1.336683183535866e-06	2.6258180663329815e-05	2.6794027566827078e-05	2.661541193232799e-05	1.3406500332334042e-06	2470.93
1.3486875230990335e-06	1.336759607693295e-06	2.6256470071362627e-05	2.6792666336165732e-05	2.6613934247898035e-05	1.3407355794952074e-06	2470.94
1.3487849393412283e-06	1.3368360305697784e-06	2.625475574417705e-05	2.6791305071331696e-05	2.661245529561348e-05	1.3408190001602616e-06	2470.95
1.3488887264147055e-06	1.3369094465340206e-06	2.625303870995341e-05	2.6789940219111803e-05	2.661097304939234e-05	1.340902539827582e-06	2470.96
1.3489861393630459e-06	1.336988879629324e-06	2.625131879507306e-05	2.6788573761271216e-05	2.66094887725385e-05	1.3409879662072312e-06	2470.97
1.3490899230395718e-06	1.337065298663055e-06	2.6249594510064214e-05	2.678720772300541e-05	2.6608003318691676e-05	1.3410735067885606e-06	2470.98
1.3491937049918806e-06	1.337141716415935e-06	2.6247870139906293e-05	2.6785839130209405e-05	2.66065161334417e-05	1.3411590459412505e-06	2470.99
1.3492974852200033e-06	1.3372181328879876e-06	2.624614416624603e-05	2.678446781599922e-05	2.6605026599414827e-05	1.3412445836653262e-06	2471.0
1.3494012637239713e-06	1.3372975607380098e-06	2.6244416299062884e-05	2.678309590255469e-05	2.6603536034724084e-05	1.3413321283999967e-06	2471.01
1.3495050405038178e-06	1.3373739746240946e-06	2.6242686390043792e-05	2.678172324882811e-05	2.66020442959e-05	1.3414176632506692e-06	2471.02
1.3496088155595723e-06	1.3374503872294231e-06	2.6240954335684567e-05	2.6780346968403805e-05	2.6600549424164055e-05	1.3415031966728065e-06	2471.03
1.349712588891268e-06	1.3375298111396418e-06	2.6239220048389687e-05	2.6778969744425447e-05	2.6599053179080196e-05	1.3415907370568505e-06	2471.04
1.3498163604989355e-06	1.3376062211591451e-06	2.6237483441432272e-05	2.6777591408912854e-05	2.659755541975266e-05	1.3416762676057418e-06	2471.05
1.349920130382608e-06	1.3376826298979637e-06	2.6235744414561523e-05	2.6776208424666922e-05	2.659605375463179e-05	1.3417617967261786e-06	2471.06
1.3500238985423152e-06	1.3377650552323285e-06	2.6234002826546275e-05	2.6774825559601957e-05	2.659455131525006e-05	1.3418513363356572e-06	2471.07
1.3501276649780905e-06	1.3378414613611406e-06	2.623225840286703e-05	2.6773442046830824e-05	2.6593047498842893e-05	1.3419368625667905e-06	2471.08
1.3502314296899642e-06	1.3379208786730493e-06	2.6230509663585825e-05	2.6772054890405796e-05	2.6591539814799133e-05	1.3420243956786878e-06	2471.09
1.350341564408364e-06	1.3380002875070371e-06	2.6228761018426614e-05	2.677066662570903e-05	2.6590031423281557e-05	1.3421140464741461e-06	2471.1
1.3504453256209611e-06	1.3380797021603215e-06	2.622701216660165e-05	2.676927598376938e-05	2.65885213780468e-05	1.3422015766472014e-06	2471.11
1.3505490851097533e-06	1.3381621207264171e-06	2.6225257007403224e-05	2.6767885515825935e-05	2.6587009346351697e-05	1.3422911088541959e-06	2471.12
1.350659214450459e-06	1.338238520330608e-06	2.6223501165694647e-05	2.676649224629232e-05	2.6585495219426437e-05	1.3423787517038917e-06	2471.13
1.3507629704401674e-06	1.3383209361895805e-06	2.6221743269910878e-05	2.6765095492411178e-05	2.6583978084911077e-05	1.3424682809397763e-06	2471.14
1.3508730961787185e-06	1.3384033506706776e-06	2.621998301620838e-05	2.6763700656941362e-05	2.65824614433637e-05	1.3425599325066913e-06	2471.15
1.3509768486694728e-06	1.3384797463360527e-06	2.621822007829786e-05	2.676230202143138e-05	2.6580941373720207e-05	1.342645447113859e-06	2471.16
1.3510869708060006e-06	1.338562158110176e-06	2.6216452968232196e-05	2.6760899335977686e-05	2.6579417213395855e-05	1.342737095675451e-06	2471.17
1.3511970911157843e-06	1.3386445685065e-06	2.6214686129343686e-05	2.6759496808588882e-05	2.6577893248840485e-05	1.3428287427095946e-06	2471.18
1.3513072095988562e-06	1.3387269775250485e-06	2.6212919400126763e-05	2.6758093137439157e-05	2.6576368558335026e-05	1.3429203882163178e-06	2471.19
1.351410955040525e-06	1.3388093851658485e-06	2.6211147914415213e-05	2.675668871232617e-05	2.6574841779689183e-05	1.3430099084574074e-06	2471.2
1.3515210699218389e-06	1.3388887792577725e-06	2.6209371513682637e-05	2.6755281231465328e-05	2.657331132553777e-05	1.3430995428124612e-06	2471.21
1.3516311829765413e-06	1.3389711841675284e-06	2.62075946483861e-05	2.6753870569040867e-05	2.6571778595489277e-05	1.3431911837705325e-06	2471.22
1.3517412942046656e-06	1.3390535876996104e-06	2.6205815846572355e-05	2.6752458708344008e-05	2.657024442108679e-05	1.3432828232012959e-06	2471.23
1.3518514036062462e-06	1.3391359898540445e-06	2.6204034821229794e-05	2.6751044261040486e-05	2.656870778110359e-05	1.3433744611047785e-06	2471.24
1.3519615111813163e-06	1.3392213955567982e-06	2.620225139545031e-05	2.6749629173211748e-05	2.6567169913957936e-05	1.3434681007649707e-06	2471.25
1.3520716169299082e-06	1.3393037949316929e-06	2.6200465389237523e-05	2.67482132124679e-05	2.656563060472444e-05	1.3435597355977648e-06	2471.26
1.3521817208520577e-06	1.3393861929290168e-06	2.619867650550508e-05	2.6746793372361762e-05	2.6564087750076206e-05	1.3436513689033637e-06	2471.27
1.3522918229477961e-06	1.33947159440178e-06	2.6196883249777934e-05	2.6745371625111156e-05	2.656254216666675e-05	1.3437450039171188e-06	2471.28
1.3524082939678364e-06	1.339557001595855e-06	2.6195090021347367e-05	2.6743949456563756e-05	2.656099631149162e-05	1.3438407657198487e-06	2471.29
1.352518392359298e-06	1.3396424002162724e-06	2.6193296512666943e-05	2.6742526706640883e-05	2.655944997531624e-05	1.3439343975972812e-06	2471.3
1.3526284889244513e-06	1.339724792630553e-06	2.6191496619957123e-05	2.6741101079647806e-05	2.655789959308424e-05	1.3440260247285192e-06	2471.31
