beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
8.326132598008705e-06	4.446639813805714e-06	4.4076989972239394e-05	4.2321606470507417e-05	4.2906734304418085e-05	5.739804075206712e-06	2487.01
8.285554256973284e-06	4.442013700095079e-06	4.410734533674232e-05	4.231246726877359e-05	4.29107599580965e-05	5.723193885721148e-06	2487.02
8.244276470608632e-06	4.437470897567988e-06	4.413622520926605e-05	4.2303381625689435e-05	4.291432948688164e-05	5.706406088581536e-06	2487.03
8.202384402125427e-06	4.432997531505963e-06	4.4163619703105506e-05	4.2294347828854497e-05	4.291743845360483e-05	5.68945982171245e-06	2487.04
8.159972672622602e-06	4.428594183608996e-06	4.418952744790536e-05	4.228536364598351e-05	4.292008491329079e-05	5.672387013280199e-06	2487.05
8.117116979052674e-06	4.424251214951054e-06	4.4213947768268664e-05	4.227642772333225e-05	4.2922267738311055e-05	5.655206469651594e-06	2487.06
8.07392139735952e-06	4.419973442655828e-06	4.4236892491892796e-05	4.226754513315345e-05	4.292399425273323e-05	5.637956094223725e-06	2487.07
8.030452158542146e-06	4.415733703985901e-06	4.4258383884621e-05	4.225871362413047e-05	4.292527037762732e-05	5.620639855504649e-06	2487.08
7.98678495179246e-06	4.4115362331706e-06	4.427843232786774e-05	4.2249921200378465e-05	4.292609157620822e-05	5.603285806044554e-06	2487.09
7.943014384362135e-06	4.407381612541908e-06	4.429706985387588e-05	4.224116905404922e-05	4.29264693206581e-05	5.585925869815317e-06	2487.1
7.899187759604341e-06	4.403260204216677e-06	4.4314329886506305e-05	4.2232458340903186e-05	4.29264155227709e-05	5.568569389345898e-06	2487.11
7.85538075963576e-06	4.399159302261224e-06	4.433023735737914e-05	4.222377920814094e-05	4.292593192455368e-05	5.5512331213860705e-06	2487.12
7.811659604119791e-06	4.395087376201717e-06	4.4344832341637184e-05	4.221512573126234e-05	4.292502793472062e-05	5.533944785507741e-06	2487.13
7.768081050646974e-06	4.391035955387178e-06	4.43581589135707e-05	4.2206498581685366e-05	4.292371869231382e-05	5.51671765380711e-06	2487.14
7.72469239511542e-06	4.3869959861112876e-06	4.437025745877471e-05	4.219788837761107e-05	4.2922011404665617e-05	5.499561455779333e-06	2487.15
7.681550391692656e-06	4.382972286329366e-06	4.438117305420549e-05	4.2189286675555045e-05	4.2919915468438524e-05	5.482498321450465e-06	2487.16
7.63869287329135e-06	4.378964855649317e-06	4.4390954893257476e-05	4.218069233350349e-05	4.2917446520088146e-05	5.465540861529995e-06	2487.17
7.596157671607244e-06	4.37496522399914e-06	4.439964541119246e-05	4.217209884486667e-05	4.291461436697527e-05	5.448696039868508e-06	2487.18
7.553992076681692e-06	4.370977625996991e-06	4.440729876557646e-05	4.216349855704152e-05	4.29114319598865e-05	5.431982442891891e-06	2487.19
7.512205539089086e-06	4.366998409885451e-06	4.441396112178664e-05	4.2154884321830996e-05	4.290790992181621e-05	5.415400786286664e-06	2487.2
7.4708453467413474e-06	4.363036628237974e-06	4.4419678546438516e-05	4.214625338104494e-05	4.2904061769509464e-05	5.398972867739098e-06	2487.21
7.429920948692024e-06	4.3590789932281465e-06	4.4424503325130686e-05	4.21375971255411e-05	4.2899899192070965e-05	5.382692978382772e-06	2487.22
7.389460712207187e-06	4.355144193305948e-06	4.44284842834256e-05	4.212890808054335e-05	4.28954334815041e-05	5.366583032939695e-06	2487.23
7.3494646260938e-06	4.35122799328526e-06	4.4431665538983166e-05	4.212018872519423e-05	4.28906809964572e-05	5.3506402042214405e-06	2487.24
7.309961056477531e-06	4.3473261581161774e-06	4.443408910338522e-05	4.211143018724429e-05	4.2885649825957936e-05	5.334871124236628e-06	2487.25
7.270959450511426e-06	4.343447739863863e-06	4.443581105152873e-05	4.210262405472339e-05	4.288035305365851e-05	5.319284976746384e-06	2487.26
7.232450337136535e-06	4.339598139040339e-06	4.443687415651268e-05	4.209376760623942e-05	4.287480312299717e-05	5.3038822050724026e-06	2487.27
7.194443163354356e-06	4.335782172717096e-06	4.44373150339444e-05	4.208485951911578e-05	4.286901135739199e-05	5.288669169596183e-06	2487.28
7.156937917060543e-06	4.331999840083161e-06	4.4437174632090094e-05	4.2075895672819494e-05	4.286298865924302e-05	5.2736458657422885e-06	2487.29
7.119934586151037e-06	4.328260775705164e-06	4.443649096372837e-05	4.206687436647884e-05	4.285674656556202e-05	5.258818712520455e-06	2487.3
7.083433158522077e-06	4.3245607441424345e-06	4.443530402077622e-05	4.205779069372081e-05	4.2850295136072616e-05	5.244184882268981e-06	2487.31
7.047424163496444e-06	4.320918431650985e-06	4.443365215502248e-05	4.204864560506907e-05	4.284364778838687e-05	5.2297536755994716e-06	2487.32
7.011898130701434e-06	4.3173199673644955e-06	4.443156817085893e-05	4.203943695381416e-05	4.283681402616241e-05	5.215512688476808e-06	2487.33
6.976845590068838e-06	4.313784037122303e-06	4.4429080716808174e-05	4.2030157823992654e-05	4.2829798788264496e-05	5.201471221437815e-06	2487.34
6.942266530180516e-06	4.3103154569114195e-06	4.4426225916115416e-05	4.2020814404607284e-05	4.282261824177666e-05	5.1876324813344515e-06	2487.35
6.908132564810013e-06	4.306909990880509e-06	4.442303422124997e-05	4.2011404176046616e-05	4.2815280857781065e-05	5.173984182190343e-06	2487.36
6.874434225030718e-06	4.303580923311164e-06	4.441952256594624e-05	4.200192546175171e-05	4.280779116314988e-05	5.160532023884347e-06	2487.37
6.841171500337892e-06	4.300328835580772e-06	4.441572123992834e-05	4.199238130322799e-05	4.2800161282128105e-05	5.147276390499812e-06	2487.38
6.808316006102922e-06	4.2971579599577204e-06	4.441165719439483e-05	4.1982771204444224e-05	4.2792399867761095e-05	5.134210642006121e-06	2487.39
6.775858274540668e-06	4.2940731117847935e-06	4.4407349428001626e-05	4.1973096558018586e-05	4.278451418134627e-05	5.121334832703417e-06	2487.4
6.74377938028114e-06	4.2910748721930555e-06	4.440282011123375e-05	4.196335594239186e-05	4.2776510665339156e-05	5.10864304155575e-06	2487.41
6.712060398562935e-06	4.28817594116209e-06	4.439808479137073e-05	4.195355327571258e-05	4.2768397114265294e-05	5.096137426962371e-06	2487.42
6.6806918629704285e-06	4.285367848319232e-06	4.439316322502034e-05	4.19436896849236e-05	4.276018086495584e-05	5.083809186536297e-06	2487.43
6.649645392070071e-06	4.28266387652957e-06	4.4388072629145735e-05	4.1933764215644e-05	4.275186702014458e-05	5.071657715043069e-06	2487.44
6.618902062926144e-06	4.2800640232818734e-06	4.4382817567518544e-05	4.1923782571867854e-05	4.274346090375142e-05	5.059676703163297e-06	2487.45
6.588461868229594e-06	4.277568286064964e-06	4.4377416459480005e-05	4.191374514371058e-05	4.273496891563373e-05	5.0478661467865076e-06	2487.46
6.5582869709394226e-06	4.275180896220319e-06	4.437188616137382e-05	4.190365184084008e-05	4.272639661435132e-05	5.036216254460021e-06	2487.47
6.528358449945429e-06	4.272906084953303e-06	4.436622650718831e-05	4.189350525857782e-05	4.271774567478132e-05	5.024723539950679e-06	2487.48
6.498666842026838e-06	4.270744432717029e-06	4.436044666797298e-05	4.18833074517387e-05	4.27090205238168e-05	5.013385235820299e-06	2487.49
6.469183769857331e-06	4.268699004205408e-06	4.435455465590683e-05	4.187305967223665e-05	4.270022466679338e-05	5.002193926089382e-06	2487.5
6.439890314152066e-06	4.266770962933217e-06	4.4348548379968994e-05	4.186276294156754e-05	4.269135808770136e-05	4.9911440800061674e-06	2487.51
6.410777013287445e-06	4.26496395659734e-06	4.4342433061983026e-05	4.18524178606645e-05	4.268242292777066e-05	4.980234975494042e-06	2487.52
6.381815491990517e-06	4.263282215926916e-06	4.433621239424794e-05	4.1842027564396265e-05	4.267342250768015e-05	4.969459974614784e-06	2487.53
6.35298683280162e-06	4.2617257379006915e-06	4.432987965947391e-05	4.183159613118205e-05	4.266435730727934e-05	4.958812769534334e-06	2487.54
6.324281575694182e-06	4.260289702777e-06	4.432343502033629e-05	4.182112011394011e-05	4.2655225082738835e-05	4.948286993749394e-06	2487.55
6.295671347448445e-06	4.258987391425136e-06	4.431687630870607e-05	4.181059924079012e-05	4.2646024930095434e-05	4.9378820434329075e-06	2487.56
6.2671372324297575e-06	4.257818217489002e-06	4.431018793520528e-05	4.180004020826892e-05	4.26367561172477e-05	4.927591222469254e-06	2487.57
6.238679228805071e-06	4.256777944279321e-06	4.430336451298999e-05	4.17894411094776e-05	4.2627415577315064e-05	4.917411705787904e-06	2487.58
6.210268965179533e-06	4.255875035575402e-06	4.429639808197656e-05	4.177879888589646e-05	4.2617998617923165e-05	4.90733967877678e-06	2487.59
6.18190644040444e-06	4.255118538001114e-06	4.4289279062028066e-05	4.17681208657667e-05	4.260850693118715e-05	4.897381172135556e-06	2487.6
6.1535632842254514e-06	4.254498815048915e-06	4.428199563907347e-05	4.1757409561542646e-05	4.2598938254052916e-05	4.887520304774427e-06	2487.61
6.1252394961781644e-06	4.254020679869371e-06	4.4274531059176326e-05	4.174665866215926e-05	4.258928279449828e-05	4.877760285305636e-06	2487.62
6.09691616336518e-06	4.253696828971474e-06	4.426686769162028e-05	4.1735871928184655e-05	4.257953718266319e-05	4.868103273769376e-06	2487.63
6.0686027419187355e-06	4.253522442262097e-06	4.425899114862164e-05	4.172505244982905e-05	4.2569698682759914e-05	4.858549208814309e-06	2487.64
6.040280319473634e-06	4.25350714880281e-06	4.425088900580612e-05	4.171420195929284e-05	4.25597643081306e-05	4.849098205693085e-06	2487.65
6.011948896249713e-06	4.253645545373299e-06	4.4242539260465405e-05	4.170331941131086e-05	4.2549726027695715e-05	4.839746662332103e-06	2487.66
5.983608472466802e-06	4.253955727122003e-06	4.423392477421987e-05	4.1692407296954986e-05	4.253957978937661e-05	4.830506642236936e-06	2487.67
5.955259048344742e-06	4.254432873688586e-06	4.422502851233705e-05	4.168147373427297e-05	4.2529325326961e-05	4.8213749319073035e-06	2487.68
5.9269006241033445e-06	4.255076981046033e-06	4.421583026063638e-05	4.167051639650821e-05	4.25189543512176e-05	4.812351528731804e-06	2487.69
5.898542655646776e-06	4.255896511306929e-06	4.420631063094994e-05	4.1659532927922904e-05	4.250845882893192e-05	4.803445226086878e-06	2487.7
5.87019459857511e-06	4.2569053254778126e-06	4.4196456836208526e-05	4.164853123438279e-05	4.2497839768324706e-05	4.794668416510245e-06	2487.71
5.841856452652052e-06	4.258098019870664e-06	4.418625257954362e-05	4.16375180535104e-05	4.248709622885481e-05	4.78601749746446e-06	2487.72
5.813537673097593e-06	4.259479989129809e-06	4.4175673355194224e-05	4.162649206738493e-05	4.247621916332136e-05	4.7774992171190696e-06	2487.73
5.7852666255882016e-06	4.261063927491018e-06	4.416470792357429e-05	4.1615461464667084e-05	4.2465210284302816e-05	4.769131493523413e-06	2487.74
5.757043308975413e-06	4.262840781237401e-06	4.415334668575602e-05	4.160442828659682e-05	4.245406775298322e-05	4.760908290483405e-06	2487.75
5.728886632567276e-06	4.2648328761274036e-06	4.414157186489091e-05	4.159339811381236e-05	4.244278936417188e-05	4.752850794940695e-06	2487.76
5.70081550506375e-06	4.267031741306619e-06	4.412937228423125e-05	4.15823822695173e-05	4.243137894108862e-05	4.744959662558995e-06	2487.77
5.672848834556732e-06	4.269441021553107e-06	4.4116739072296936e-05	4.1571380688952827e-05	4.241983348340086e-05	4.7372436258876485e-06	2487.78
5.645005528530085e-06	4.2720697603465726e-06	4.41036646632413e-05	4.156039650629215e-05	4.240815255860854e-05	4.729715016407744e-06	2487.79
5.617304493859632e-06	4.27493181662833e-06	4.4090140436450907e-05	4.154944487189106e-05	4.239634339341101e-05	4.722389375705429e-06	2487.8
5.589774091661381e-06	4.278013320648161e-06	4.407616337504856e-05	4.153853516743349e-05	4.2384411236638505e-05	4.715266910985901e-06	2487.81
5.562433227367135e-06	4.281323315449692e-06	4.406173740710029e-05	4.1527667955649936e-05	4.2372357772800054e-05	4.708359952755506e-06	2487.82
5.535291351104576e-06	4.284870260776763e-06	4.404685568346293e-05	4.151685571572961e-05	4.236018903830738e-05	4.701677290886034e-06	2487.83
5.5083862765579315e-06	4.288645685727774e-06	4.403151607756177e-05	4.150610425902567e-05	4.2347908198537696e-05	4.69522588267116e-06	2487.84
5.481736907107149e-06	4.292667681028519e-06	4.4015728132538975e-05	4.149542344951476e-05	4.233552501052283e-05	4.689024089721396e-06	2487.85
5.455362145524269e-06	4.296926609691711e-06	4.399949732024851e-05	4.148482828970339e-05	4.23230512998851e-05	4.683071788302564e-06	2487.86
5.4292808939734466e-06	4.301422466002848e-06	4.3982826915405934e-05	4.1474322737927715e-05	4.231049079708712e-05	4.67737527532638e-06	2487.87
5.4035215083271e-06	4.306164875133077e-06	4.396572540603759e-05	4.1463919470901645e-05	4.229785478261363e-05	4.671950419531085e-06	2487.88
5.378102889305666e-06	4.311143617346974e-06	4.394820701560193e-05	4.145363004091861e-05	4.2285155699146385e-05	4.6667967079998715e-06	2487.89
5.353043937021743e-06	4.31636466826215e-06	4.393028713110639e-05	4.1443464236537676e-05	4.2272405201393914e-05	4.661924424515347e-06	2487.9
5.328354096891999e-06	4.321817808409745e-06	4.3911977652599834e-05	4.1433429815852826e-05	4.2259612428101826e-05	4.6573299045704965e-06	2487.91
5.304052268041437e-06	4.327516895089052e-06	4.38932859852151e-05	4.1423540310875556e-05	4.2246788868988736e-05	4.65302868607318e-06	2487.92
5.2801668029234255e-06	4.333443827295552e-06	4.387423294968201e-05	4.141381077545262e-05	4.223395150019575e-05	4.649018152504843e-06	2487.93
5.256697691499166e-06	4.339598599533899e-06	4.385483625253855e-05	4.140424705599372e-05	4.222111012150867e-05	4.645298296855654e-06	2487.94
5.233673285082528e-06	4.345976391137099e-06	4.3835116549973783e-05	4.139485844577769e-05	4.220827781384305e-05	4.641875355785575e-06	2487.95
5.21108411924309e-06	4.352577779674227e-06	4.381509160578339e-05	4.1385657132354083e-05	4.2195468623497183e-05	4.638746559530515e-06	2487.96
5.18895854438327e-06	4.359393129563652e-06	4.3794777452377224e-05	4.137665731707454e-05	4.218269736217544e-05	4.635914934503525e-06	2487.97
5.167296549325341e-06	4.366409156355173e-06	4.377420135907879e-05	4.136786319433929e-05	4.2169975915919124e-05	4.633371620678562e-06	2487.98
5.146098122891847e-06	4.37363431937462e-06	4.375337666015182e-05	4.1359287669856416e-05	4.215731733328822e-05	4.631122253880362e-06	2487.99
5.125382160713936e-06	4.381042055425457e-06	4.373232277645133e-05	4.1350939682958665e-05	4.2144734047456216e-05	4.62915542385495e-06	2488.0
5.105148651158744e-06	4.388640824134018e-06	4.3711066507671226e-05	4.134282536733133e-05	4.213223908077797e-05	4.627476766475594e-06	2488.01
5.0853975825936875e-06	4.396413110049102e-06	4.368963069873138e-05	4.133495849218964e-05	4.2119849227703554e-05	4.6260746008972966e-06	2488.02
5.066119490210263e-06	4.404349279261239e-06	4.3668028375522895e-05	4.132734448936962e-05	4.210757245142071e-05	4.624939349577581e-06	2488.03
5.047333268804831e-06	4.412439698170703e-06	4.3646281132898294e-05	4.131998961701173e-05	4.209542012230725e-05	4.6240708883820785e-06	2488.04
5.029020000469241e-06	4.420676482205067e-06	4.362441135820218e-05	4.131290293193573e-05	4.208340574069121e-05	4.6234576549597914e-06	2488.05
5.011189126748226e-06	4.429040368849803e-06	4.3602437892340695e-05	4.130608763497373e-05	4.207153772076271e-05	4.623089954815944e-06	2488.06
4.993821730266106e-06	4.437531355039027e-06	4.358038029716402e-05	4.129954936533959e-05	4.2059826342614396e-05	4.62296148011472e-06	2488.07
4.976917799847891e-06	4.446127113039203e-06	4.355824933547348e-05	4.129329290570384e-05	4.2048278382293726e-05	4.623057341975432e-06	2488.08
4.960477324318854e-06	4.454827057435836e-06	4.3536066641917656e-05	4.128732327646834e-05	4.203690439828478e-05	4.623377146396841e-06	2488.09
4.944481387215958e-06	4.463604046815611e-06	4.3513848089504e-05	4.1281641531665105e-05	4.202571038427807e-05	4.623896493615726e-06	2488.1
4.928929977820909e-06	4.472462310994548e-06	4.349160776396415e-05	4.127624855382272e-05	4.201470162386987e-05	4.624618199936669e-06	2488.11
4.9138041804310176e-06	4.4813789411888965e-06	4.3469358658131663e-05	4.1271149718807324e-05	4.200388603191543e-05	4.625520687602937e-06	2488.12
4.899103984784392e-06	4.4903443070400815e-06	4.3447113189401515e-05	4.126634064463151e-05	4.199326482622151e-05	4.626597532954852e-06	2488.13
4.884810475938654e-06	4.499354175799279e-06	4.342488526038661e-05	4.1261826731905174e-05	4.198284624139899e-05	4.62783960917907e-06	2488.14
4.8709141918238875e-06	4.508380825724119e-06	4.340268198793975e-05	4.125760567259559e-05	4.197263111104364e-05	4.629225281090709e-06	2488.15
4.857405670674326e-06	4.517423673554745e-06	4.338051420671074e-05	4.125366979698585e-05	4.1962617933560816e-05	4.630751005927938e-06	2488.16
4.844265998915908e-06	4.5264736731086585e-06	4.335838605898565e-05	4.125002222396717e-05	4.1952810168973325e-05	4.632404448377741e-06	2488.17
4.831495167655522e-06	4.535512149930947e-06	4.3336302099356625e-05	4.124665832960732e-05	4.194320625285709e-05	4.634173155839138e-06	2488.18
4.819083716039784e-06	4.544538521458324e-06	4.331427796858113e-05	4.124357490723586e-05	4.1933809261017614e-05	4.636053586318811e-06	2488.19
4.807003279750409e-06	4.5535346968360285e-06	4.3292317626891265e-05	4.124076985965085e-05	4.1924619115397655e-05	4.6380242244741564e-06	2488.2
4.795244398998065e-06	4.5624952797948806e-06	4.327041152706132e-05	4.123823738657444e-05	4.191562876673674e-05	4.640078319529275e-06	2488.21
4.783816517762632e-06	4.57140641163794e-06	4.324856782216875e-05	4.12359705300585e-05	4.1906836294095255e-05	4.642209780346171e-06	2488.22
4.7726912730939225e-06	4.580268093556779e-06	4.322679447061208e-05	4.123396329565738e-05	4.189824035397561e-05	4.644409153402493e-06	2488.23
4.761859206114831e-06	4.589070115827176e-06	4.320508304546057e-05	4.123221285661692e-05	4.188983625289813e-05	4.646666479256394e-06	2488.24
4.751320309756955e-06	4.597807665876097e-06	4.318343283602283e-05	4.123071568363304e-05	4.1881621401096304e-05	4.648978547169716e-06	2488.25
4.741065125523385e-06	4.606466886148587e-06	4.3161847097421616e-05	4.122946394490648e-05	4.187359166241152e-05	4.651332965940185e-06	2488.26
4.73108419522125e-06	4.615051426860371e-06	4.314032559834362e-05	4.122845213427649e-05	4.186574328896553e-05	4.653729016313998e-06	2488.27
4.721368060961708e-06	4.623547430925405e-06	4.311886588133995e-05	4.1227675712238425e-05	4.185807243527227e-05	4.656154307604173e-06	2488.28
4.711907265159942e-06	4.631954900477737e-06	4.309745937637667e-05	4.122712561704648e-05	4.1850570203489874e-05	4.658605688705139e-06	2488.29
4.70271125278479e-06	4.64027325486262e-06	4.3076106324055116e-05	4.1226800259968916e-05	4.1843235614664314e-05	4.661085920836676e-06	2488.3
4.693761115354814e-06	4.648492285886775e-06	4.30548046990084e-05	4.1226695293708325e-05	4.1836065095475014e-05	4.663581895709455e-06	2488.31
4.685066297915109e-06	4.656611995944341e-06	4.3033549701734326e-05	4.122680473671589e-05	4.18290530583887e-05	4.666096763267931e-06	2488.32
4.67661734341321e-06	4.664627573728177e-06	4.301234214383589e-05	4.122712561386128e-05	4.182219779051948e-05	4.668624163623188e-06	2488.33
4.668414245921609e-06	4.672534208085832e-06	4.299117918049198e-05	4.122765242658657e-05	4.181549467788837e-05	4.671160887364426e-06	2488.34
4.6604475487679374e-06	4.680331318878095e-06	4.297005190140744e-05	4.122838021247504e-05	4.180893744211917e-05	4.6737033955080414e-06	2488.35
4.652736147590946e-06	4.68801832598442e-06	4.294895883290627e-05	4.122930824418004e-05	4.180252510708878e-05	4.6762575998532625e-06	2488.36
4.645270585642596e-06	4.695586770477848e-06	4.292790548866807e-05	4.123043278547268e-05	4.1796257019871136e-05	4.6788147088660975e-06	2488.37
4.6380508569959466e-06	4.7030397204704e-06	4.290688832908124e-05	4.123175130968817e-05	4.179013031615253e-05	4.681376765978915e-06	2488.38
4.631076955724212e-06	4.7103687173011166e-06	4.288590314672166e-05	4.123326270219737e-05	4.1784142850372134e-05	4.683938130108815e-06	2488.39
4.624358326265957e-06	4.717573181216108e-06	4.286495010086788e-05	4.1234964768185045e-05	4.1778293212412655e-05	4.686501562899392e-06	2488.4
4.617894962466818e-06	4.7246440711711506e-06	4.28440332790683e-05	4.123685379459493e-05	4.177258028941939e-05	4.689061034936373e-06	2488.41
4.611686858172568e-06	4.731585621006731e-06	4.282315192528155e-05	4.1238929899667136e-05	4.176700390820528e-05	4.691619366728677e-06	2488.42
4.605743457366496e-06	4.738379746039056e-06	4.2802310737547036e-05	4.1241187884708876e-05	4.176156216898826e-05	4.69416764981487e-06	2488.43
4.60005530360541e-06	4.74503972420274e-06	4.2781509460387135e-05	4.1243624991737466e-05	4.175625314795402e-05	4.69671158400363e-06	2488.44
4.594641290706451e-06	4.7515522844576134e-06	4.276075148480746e-05	4.12462480232921e-05	4.175108251046388e-05	4.6992486198738925e-06	2488.45
4.589491962150781e-06	4.757903573476373e-06	4.2740043849970225e-05	4.124904955497355e-05	4.174604765330578e-05	4.7017663697011755e-06	2488.46
4.58461676139064e-06	4.764098408306439e-06	4.271938859416303e-05	4.125202658742785e-05	4.1741147256339574e-05	4.704271192667839e-06	2488.47
4.580015681817011e-06	4.770122936061111e-06	4.2698791802081214e-05	4.1255180090270215e-05	4.1736383994207215e-05	4.706753851313078e-06	2488.48
4.575698166502705e-06	4.775968117381328e-06	4.2678265667267686e-05	4.125850283624357e-05	4.173175711325161e-05	4.709211467088454e-06	2488.49
4.571645309399763e-06	4.781630308937264e-06	4.265781294403202e-05	4.126198810210322e-05	4.172726304941283e-05	4.71163530909143e-06	2488.5
4.567876003187024e-06	4.787108932449997e-06	4.263743427912072e-05	4.126563768020412e-05	4.1722903213176314e-05	4.71403128936234e-06	2488.51
4.564390241028282e-06	4.792381675571035e-06	4.261714585071776e-05	4.126944648976146e-05	4.1718679610080224e-05	4.7163845307234515e-06	2488.52
4.561178566709612e-06	4.797449125944754e-06	4.2596953790422114e-05	4.1273405413279597e-05	4.1714588205660436e-05	4.718692272866373e-06	2488.53
4.558250422924901e-06	4.802297432530175e-06	4.2576868368986784e-05	4.1277508056862434e-05	4.1710628160903886e-05	4.720948429328417e-06	2488.54
4.555586904386444e-06	4.806922953103589e-06	4.255689420847011e-05	4.1281744293897693e-05	4.1706794265421835e-05	4.723144270197873e-06	2488.55
4.553206903014443e-06	4.811320880224485e-06	4.2537039243927155e-05	4.128610919363087e-05	4.1703085877062965e-05	4.725282887821138e-06	2488.56
4.551091513825278e-06	4.815478529048194e-06	4.251731519157125e-05	4.129059541903656e-05	4.1699502009881454e-05	4.727349523973889e-06	2488.57
4.549250179437534e-06	4.81938686255679e-06	4.249773117091143e-05	4.129518986903843e-05	4.1696036969662766e-05	4.729341301517038e-06	2488.58
4.547663995399485e-06	4.823042239371255e-06	4.2478297590317435e-05	4.129988008705921e-05	4.169268592147862e-05	4.731249491380665e-06	2488.59
4.546332955559665e-06	4.82643985293321e-06	4.245901638285235e-05	4.1304656121060785e-05	4.1689442874991305e-05	4.733070887142028e-06	2488.6
4.545257053766754e-06	4.82957183215141e-06	4.2439900331067564e-05	4.130950675431146e-05	4.168630461323016e-05	4.734800239356524e-06	2488.61
4.5444173864807296e-06	4.832429140909948e-06	4.2420954500976004e-05	4.1314413458031685e-05	4.168326047234646e-05	4.736425222766875e-06	2488.62
4.543823396624665e-06	4.835021410912176e-06	4.240218866849635e-05	4.1319364919777605e-05	4.168030616935052e-05	4.737955406149672e-06	2488.63
4.5434467326478185e-06	4.837331146428072e-06	4.2383609139330804e-05	4.1324346120242784e-05	4.1677433793272124e-05	4.739369675167988e-06	2488.64
4.543296837777266e-06	4.839372209034437e-06	4.2365219188401836e-05	4.132934061775195e-05	4.167463347463524e-05	4.74068041861538e-06	2488.65
4.543354809764422e-06	4.841136728219583e-06	4.234702980474299e-05	4.133433950359166e-05	4.1671902937308765e-05	4.74187608873453e-06	2488.66
4.543611195283032e-06	4.842620480879986e-06	4.2329042613394266e-05	4.133932239117084e-05	4.166922913191198e-05	4.742950719014334e-06	2488.67
4.5440565413106875e-06	4.843832515868442e-06	4.2311260222626455e-05	4.134426970089777e-05	4.1666599874807336e-05	4.743907191015858e-06	2488.68
4.54468139512881e-06	4.8447830469591135e-06	4.229368296796899e-05	4.1349172576928015e-05	4.166400937394168e-05	4.74474916301568e-06	2488.69
4.545485752409618e-06	4.845463621119271e-06	4.227631779666784e-05	4.135401490633074e-05	4.166144920310977e-05	4.745470998216053e-06	2488.7
4.546450712803345e-06	4.845892911185777e-06	4.225917324349007e-05	4.135878045392816e-05	4.165891138378213e-05	4.746078845058299e-06	2488.71
4.547557376567742e-06	4.846071505808759e-06	4.2242243861964286e-05	4.136345981334674e-05	4.165638782955259e-05	4.746566796061754e-06	2488.72
4.548805740286438e-06	4.846004223186086e-06	4.2225525813335116e-05	4.136803429147229e-05	4.1653864798759895e-05	4.746938062219537e-06	2488.73
4.550186352759886e-06	4.845710317706768e-06	4.220902191699084e-05	4.137249067489942e-05	4.165133442226323e-05	4.747202329391141e-06	2488.74
4.551689763092303e-06	4.845198836409626e-06	4.2192732815699756e-05	4.1376822927867355e-05	4.164879289047815e-05	4.747362478637185e-06	2488.75
4.553306520691686e-06	4.844475179151384e-06	4.217666038098883e-05	4.1381019644934275e-05	4.164623322361913e-05	4.747418959664818e-06	2488.76
4.555017727714292e-06	4.843553204476569e-06	4.21607989741203e-05	4.1385067164852935e-05	4.164364443460872e-05	4.747374712222476e-06	2488.77
4.5568233818829575e-06	4.842452165008876e-06	4.214514202851835e-05	4.138896011971988e-05	4.164102075598604e-05	4.74724257063357e-06	2488.78
4.558714033516928e-06	4.841176876987268e-06	4.21296870647918e-05	4.1392691176819615e-05	4.163835647281034e-05	4.747022595830487e-06	2488.79
4.560689680566907e-06	4.83975023891994e-06	4.2114436949863767e-05	4.139625509848001e-05	4.163564904894126e-05	4.746730052802263e-06	2488.8
4.562721979228203e-06	4.838177066300387e-06	4.2099382314964956e-05	4.1399648647648114e-05	4.163289320342039e-05	4.746358703942992e-06	2488.81
4.564829822486678e-06	4.8364766098852235e-06	4.208451872449422e-05	4.14028663498594e-05	4.163008380807101e-05	4.745927680752375e-06	2488.82
4.566984867220979e-06	4.834662142963916e-06	4.2069844677749e-05	4.140590902152472e-05	4.162722090693281e-05	4.745436384382935e-06	2488.83
4.569196559317055e-06	4.832743874278276e-06	4.205535238888428e-05	4.140877491390025e-05	4.162430073889493e-05	4.744894769291202e-06	2488.84
4.571446003512764e-06	4.830739888028367e-06	4.204103580878173e-05	4.1411466116821715e-05	4.1621322680808384e-05	4.744308593189833e-06	2488.85
4.573742645770029e-06	4.828654997932101e-06	4.202688524476037e-05	4.1413984756429414e-05	4.161828491920639e-05	4.743684213878077e-06	2488.86
4.576086484950816e-06	4.82650305825612e-06	4.2012906146384175e-05	4.141632928509274e-05	4.1615188238856543e-05	4.743030867154352e-06	2488.87
4.57845862647628e-06	4.824298505338917e-06	4.1999094649539226e-05	4.141850277549816e-05	4.161203340017852e-05	4.742351879051371e-06	2488.88
4.580859069663912e-06	4.822054610030038e-06	4.198543886272109e-05	4.142051302216033e-05	4.1608821635680586e-05	4.7416560965746626e-06	2488.89
4.583287813831208e-06	4.8197761847747616e-06	4.197193088314589e-05	4.1422367635055906e-05	4.160555538441923e-05	4.740946727793578e-06	2488.9
4.5857543047883815e-06	4.817468041863701e-06	4.195857332207035e-05	4.142406863633176e-05	4.160223686491129e-05	4.740230129505261e-06	2488.91
4.5882396487916796e-06	4.815144033772995e-06	4.194536336725411e-05	4.14256221266794e-05	4.1598869206870966e-05	4.739509238779223e-06	2488.92
