beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.0008007951508640399	0.00118180316482872	0.00097752844296156	0.0011926298141442	0.00112092935708328	0.0010548004935072	400.95
0.0008030813768710799	0.00118357169697216	0.00098268553079196	0.0011973830291588398	0.00112581719636988	0.00105674159027184	400.96
0.00080520496754628	0.0011852352412799999	0.00098792057531916	0.00120224609553228	0.00113080425546132	0.0010585584833687999	400.97
0.0008071612626541201	0.00118678813710876	0.00099322559758908	0.001207212290889	0.00113588339312232	0.00106024584562392	400.98
0.0008089457069859599	0.00118822552462908	0.00099859214771352	0.00121227449777556	0.0011410470477548399	0.001061798918748	400.99
0.00081055489124424	0.00118954321037172	0.00100401139931136	0.00121742550633948	0.00114628747066344	0.00106321377066264	401.0
0.00081198571907052	0.00119073732903444	0.00100947439377576	0.00122265784938576	0.0011515966975158	0.00106448679237984	401.01
0.00081323582328924	0.0011918049479317197	0.0010149718455948	0.001227963884079	0.0011569665379176	0.00106561523971752	401.02
0.000814303565727	0.0011927436178873199	0.00102049431540684	0.00123333598023228	0.00116238875862384	0.00106659693383388	401.03
0.0008151880370298	0.0011935516109096399	0.0010260323046074398	0.0012387665427668398	0.001167855130047	0.00106743041961636	401.04
0.0008158890564818399	0.00119422759274748	0.0010315764010070398	0.00124424800606884	0.00117335747104824	0.00106811474732556	401.05
0.0008164068596444399	0.00119477098408308	0.0010371171568014	0.00124977285402756	0.0011788876216187998	0.0010686496092702	401.06
0.0008167426185250801	0.0011951817600136798	0.00104264512820064	0.0012553338288493199	0.0011844375952998	0.0010690353795174	401.07
